t,sigma_avg,sigma_err
7.372000000000000455e+02,5.405399552360281490e+01,1.258951781351774102e+01
7.376000000000000227e+02,5.405859680043382554e+01,1.259561048669279160e+01
7.380000000000000000e+02,5.406279268292682616e+01,1.260184320702560790e+01
7.383999999999999773e+02,5.406795097508125991e+01,1.260808543851158348e+01
7.387999999999999545e+02,5.407289252842447524e+01,1.261435957018552578e+01
7.392000000000000455e+02,5.407728490259739829e+01,1.262088463429304852e+01
7.396000000000000227e+02,5.408256692806922672e+01,1.262765404435455352e+01
7.400000000000000000e+02,5.408711148648647793e+01,1.263371685765123331e+01
7.403999999999999773e+02,5.409198136142625657e+01,1.263978132257986253e+01
7.407999999999999545e+02,5.409723069654428684e+01,1.264595098781417093e+01
7.412000000000000455e+02,5.410106583917970369e+01,1.265172293594234887e+01
7.416000000000000227e+02,5.410455299352749847e+01,1.265755870705586439e+01
7.420000000000000000e+02,5.410927156334231825e+01,1.266376914715880275e+01
7.423999999999999773e+02,5.411371430495690760e+01,1.267021891966152580e+01
7.427999999999999545e+02,5.411867932148627602e+01,1.267721322599775391e+01
7.432000000000000455e+02,5.412358248116252213e+01,1.268424250455966806e+01
7.436000000000000227e+02,5.412785906401290958e+01,1.269129606409253697e+01
7.440000000000000000e+02,5.413110282258064387e+01,1.269823016557933748e+01
7.443999999999999773e+02,5.413431085437937185e+01,1.270451848526978367e+01
7.447999999999999545e+02,5.413879833512353201e+01,1.271134425440448190e+01
7.452000000000000455e+02,5.414367753623186985e+01,1.271785449903390841e+01
7.456000000000000227e+02,5.414884723712447112e+01,1.272473554000732499e+01
7.460000000000000000e+02,5.415330965147453668e+01,1.273126001912645577e+01
7.463999999999999773e+02,5.415811495176849633e+01,1.273764249157256501e+01
7.467999999999999545e+02,5.416217193358329496e+01,1.274382657317972267e+01
7.472000000000000455e+02,5.416703760706636928e+01,1.274985370978342836e+01
7.476000000000000227e+02,5.417297351524879190e+01,1.275605585333265601e+01
7.480000000000000000e+02,5.417813502673796933e+01,1.276257891138524414e+01
7.483999999999999773e+02,5.418496459112775199e+01,1.276900129833662589e+01
7.487999999999999545e+02,5.419193910256412039e+01,1.277514002980930208e+01
7.492000000000000455e+02,5.419909436732513086e+01,1.278126206263050157e+01
7.496000000000000227e+02,5.420643609925294015e+01,1.278769276325784965e+01
7.500000000000000000e+02,5.421421199999998919e+01,1.279385791781811754e+01
7.503999999999999773e+02,5.422066031449893586e+01,1.279990734614971082e+01
7.507999999999999545e+02,5.422756726158765161e+01,1.280569389393054891e+01
7.512000000000000455e+02,5.423425519169328624e+01,1.281155082663274847e+01
7.516000000000000227e+02,5.424148283661521930e+01,1.281737049148425811e+01
7.520000000000000000e+02,5.424760172872341002e+01,1.282303234950908610e+01
7.523999999999999773e+02,5.425425039872408206e+01,1.282861121106944680e+01
7.527999999999999545e+02,5.426011291179597862e+01,1.283387796039213313e+01
7.532000000000000455e+02,5.426708045671799852e+01,1.283905818926668907e+01
7.536000000000000227e+02,5.427464968152865765e+01,1.284415926912581440e+01
7.540000000000000000e+02,5.428269230769230802e+01,1.284937893188040370e+01
7.543999999999999773e+02,5.428998077942735279e+01,1.285443961218701681e+01
7.547999999999999545e+02,5.429759340222576469e+01,1.285988970749290772e+01
7.552000000000000455e+02,5.430536877648304284e+01,1.286581120190138527e+01
7.556000000000000227e+02,5.431230611434621380e+01,1.287131253336410452e+01
7.560000000000000000e+02,5.431977777777778726e+01,1.287629131727010012e+01
7.563999999999999773e+02,5.432722170809095985e+01,1.288150079377209600e+01
7.567999999999999545e+02,5.433408099894292320e+01,1.288650003804628774e+01
7.572000000000000455e+02,5.434014263074484319e+01,1.289143530128868065e+01
7.576000000000000227e+02,5.434634635691656968e+01,1.289661269875672289e+01
7.580000000000000000e+02,5.435157189973615743e+01,1.290146909394377417e+01
7.583999999999999773e+02,5.435680973101266034e+01,1.290663828572946237e+01
7.587999999999999545e+02,5.436357999472852498e+01,1.291141870008426196e+01
7.592000000000000455e+02,5.437051896733403566e+01,1.291600713486372243e+01
7.596000000000000227e+02,5.437658175355450396e+01,1.292065478462260053e+01
7.600000000000000000e+02,5.438170065789474705e+01,1.292533120957685355e+01
7.603999999999999773e+02,5.438689702788006741e+01,1.293023991592539623e+01
7.607999999999999545e+02,5.439161080441641616e+01,1.293484572149352374e+01
7.612000000000000455e+02,5.439555110352075928e+01,1.293953885146756200e+01
7.616000000000000227e+02,5.439982799369747823e+01,1.294395837230233859e+01
7.620000000000000000e+02,5.440420866141731437e+01,1.294860474942861650e+01
7.623999999999999773e+02,5.440763641133263206e+01,1.295317959965632859e+01
7.627999999999999545e+02,5.441226796014683487e+01,1.295772290014147465e+01
7.632000000000000455e+02,5.441634040880502710e+01,1.296191535356886249e+01
7.636000000000000227e+02,5.442165793609218838e+01,1.296615300409277616e+01
7.640000000000000000e+02,5.442641819371726797e+01,1.297034284964619211e+01
7.643999999999999773e+02,5.443121271585557963e+01,1.297480885362651826e+01
7.647999999999999545e+02,5.443602379707114380e+01,1.297855549473171344e+01
7.652000000000000455e+02,5.444081612650286672e+01,1.298267527630899743e+01
7.656000000000000227e+02,5.444607170846394695e+01,1.298690560865043864e+01
7.660000000000000000e+02,5.445105744125326197e+01,1.299093578183574316e+01
7.663999999999999773e+02,5.445678562108560072e+01,1.299517205364104910e+01
7.667999999999999545e+02,5.446252151799687624e+01,1.299954849276451796e+01
7.672000000000000455e+02,5.446769030239833143e+01,1.300408673230819012e+01
7.676000000000000227e+02,5.447169293903074561e+01,1.300864264745070109e+01
7.680000000000000000e+02,5.447600976562499397e+01,1.301292226153135090e+01
7.683999999999999773e+02,5.448021473191047193e+01,1.301718892149093243e+01
7.687999999999999545e+02,5.448335002601459109e+01,1.302090055261552948e+01
7.692000000000000455e+02,5.448784516380653997e+01,1.302502797303447402e+01
7.696000000000000227e+02,5.449144100831600923e+01,1.302942012992232712e+01
7.700000000000000000e+02,5.449514805194805689e+01,1.303385950209494837e+01
7.703999999999999773e+02,5.449737928348910287e+01,1.303784634256718888e+01
7.707999999999999545e+02,5.450032044628957095e+01,1.304166543596442729e+01
7.712000000000000455e+02,5.450389068983400875e+01,1.304519834568309555e+01
7.716000000000000227e+02,5.450762247278381523e+01,1.304884339131359461e+01
7.720000000000000000e+02,5.451173316062175900e+01,1.305248739130870916e+01
7.723999999999999773e+02,5.451680670636975634e+01,1.305668867547489853e+01
7.727999999999999545e+02,5.452240683229814522e+01,1.306049978926072441e+01
7.732000000000000455e+02,5.452739200724261082e+01,1.306443132372451998e+01
7.736000000000000227e+02,5.453310496380559158e+01,1.306863672113611585e+01
7.740000000000000000e+02,5.453844961240311306e+01,1.307270327915397701e+01
7.743999999999999773e+02,5.454301782024793965e+01,1.307649880008747090e+01
7.747999999999999545e+02,5.454742449664430382e+01,1.308051284351197729e+01
7.752000000000000455e+02,5.455192337461298990e+01,1.308444314518342999e+01
7.756000000000000227e+02,5.455586062403299508e+01,1.308814606327928232e+01
7.760000000000000000e+02,5.455930670103092694e+01,1.309192184526308189e+01
7.763999999999999773e+02,5.456155139103555030e+01,1.309609141187119263e+01
7.767999999999999545e+02,5.456350411946446854e+01,1.310007685480419148e+01
7.772000000000000455e+02,5.456538342768912031e+01,1.310434529047943286e+01
7.776000000000000227e+02,5.456746334876542903e+01,1.310855049793232396e+01
7.780000000000000000e+02,5.456856555269924058e+01,1.311321726426517209e+01
7.783999999999999773e+02,5.457062435765673314e+01,1.311747857319682709e+01
7.787999999999999545e+02,5.457134822804315633e+01,1.312202905664044295e+01
7.792000000000000455e+02,5.457197895277206356e+01,1.312668307547982849e+01
7.796000000000000227e+02,5.457290148794253071e+01,1.313107874207191905e+01
7.800000000000000000e+02,5.457243461538460849e+01,1.313510904391568346e+01
7.803999999999999773e+02,5.457225461301896985e+01,1.313935939925994134e+01
7.807999999999999545e+02,5.457212474385247702e+01,1.314323672718399116e+01
7.812000000000000455e+02,5.457188748079875040e+01,1.314711024141506535e+01
7.816000000000000227e+02,5.457212640736950249e+01,1.315101359403487002e+01
7.820000000000000000e+02,5.457223465473146007e+01,1.315516134308459684e+01
7.823999999999999773e+02,5.457334739263802703e+01,1.315935807954241632e+01
7.827999999999999545e+02,5.457382856412878169e+01,1.316329724698026027e+01
7.832000000000000455e+02,5.457478421859038775e+01,1.316796253960866636e+01
7.836000000000000227e+02,5.457594754977028373e+01,1.317271172117151856e+01
7.840000000000000000e+02,5.457630229591835302e+01,1.317730235372317438e+01
7.843999999999999773e+02,5.457654003059663950e+01,1.318220927569718270e+01
7.847999999999999545e+02,5.457707377675842508e+01,1.318696341174962505e+01
7.852000000000000455e+02,5.457744460010187737e+01,1.319165402823695565e+01
7.856000000000000227e+02,5.457860361507128033e+01,1.319608052231910733e+01
7.860000000000000000e+02,5.457841793893129534e+01,1.320059814797350484e+01
7.863999999999999773e+02,5.457916327568667469e+01,1.320550072196189362e+01
7.867999999999999545e+02,5.457939311133708316e+01,1.321003466280880545e+01
7.872000000000000455e+02,5.457983422256097583e+01,1.321427821371403333e+01
7.876000000000000227e+02,5.457929405789739974e+01,1.321899287054613481e+01
7.880000000000000000e+02,5.457990989847714758e+01,1.322347234013171402e+01
7.883999999999999773e+02,5.458049847792999287e+01,1.322775908652489996e+01
7.887999999999999545e+02,5.458101800202840792e+01,1.323243172564068892e+01
7.892000000000000455e+02,5.458201976685249690e+01,1.323710485973978912e+01
7.896000000000000227e+02,5.458072948328267415e+01,1.324166774908915123e+01
7.900000000000000000e+02,5.458103544303799026e+01,1.324589045838510515e+01
7.903999999999999773e+02,5.458095015182186671e+01,1.325017311955692811e+01
7.907999999999999545e+02,5.458039833080425751e+01,1.325467841029353089e+01
7.912000000000000455e+02,5.458030396865518696e+01,1.325923694868562208e+01
7.916000000000000227e+02,5.458065500252651958e+01,1.326397897735497011e+01
7.920000000000000000e+02,5.458114583333333769e+01,1.326861811660595869e+01
7.923999999999999773e+02,5.458054391721353937e+01,1.327370342558187666e+01
7.927999999999999545e+02,5.458069563572149718e+01,1.327863783887420190e+01
7.932000000000000455e+02,5.458167738275339786e+01,1.328346536348790963e+01
7.936000000000000227e+02,5.458320249495968568e+01,1.328805577147950068e+01
7.940000000000000000e+02,5.458422166246852214e+01,1.329238325281649935e+01
7.943999999999999773e+02,5.458513972809667791e+01,1.329689983610718507e+01
7.947999999999999545e+02,5.458666645697030617e+01,1.330126755431840202e+01
7.952000000000000455e+02,5.458792756539234148e+01,1.330633470462043810e+01
7.956000000000000227e+02,5.459027149321265426e+01,1.331139629068751340e+01
7.960000000000000000e+02,5.459221545226129990e+01,1.331673368531389023e+01
7.963999999999999773e+02,5.459526117528880462e+01,1.332220303500789171e+01
7.967999999999999545e+02,5.459933734939759375e+01,1.332720625943849768e+01
7.972000000000000455e+02,5.460433517310585927e+01,1.333250533541309046e+01
7.976000000000000227e+02,5.460751504513540056e+01,1.333759346263785339e+01
7.980000000000000000e+02,5.461157142857142333e+01,1.334272048219862761e+01
7.983999999999999773e+02,5.461487036573146270e+01,1.334806259832516950e+01
7.987999999999999545e+02,5.461657736604909275e+01,1.335318855550083406e+01
7.992000000000000455e+02,5.461963400900899757e+01,1.335885622317579546e+01
7.996000000000000227e+02,5.462351113056526941e+01,1.336420521817022866e+01
8.000000000000000000e+02,5.462709562500000260e+01,1.336947269191068877e+01
8.003999999999999773e+02,5.463076274362818197e+01,1.337461821770385484e+01
8.007999999999999545e+02,5.463442057942059193e+01,1.337994118180887781e+01
8.012000000000000455e+02,5.463949950074886885e+01,1.338502509445964961e+01
8.016000000000000227e+02,5.464461452095807914e+01,1.339012397858748038e+01
8.020000000000000000e+02,5.464831234413965433e+01,1.339512749061191244e+01
8.023999999999999773e+02,5.465276545363908411e+01,1.340056199128566838e+01
8.027999999999999545e+02,5.465610799701047284e+01,1.340568976454976813e+01
8.032000000000000455e+02,5.465998692729082364e+01,1.341065222259137713e+01
8.036000000000000227e+02,5.466373880039820676e+01,1.341511305102989482e+01
8.040000000000000000e+02,5.466758395522388270e+01,1.342010958481350613e+01
8.043999999999999773e+02,5.467125186474390830e+01,1.342506376016034331e+01
8.047999999999999545e+02,5.467586294731611218e+01,1.342968369281137520e+01
8.052000000000000455e+02,5.468072839046199363e+01,1.343498706308121804e+01
8.056000000000000227e+02,5.468395419563057658e+01,1.344012618871400555e+01
8.060000000000000000e+02,5.468683808933002410e+01,1.344537439555368685e+01
8.063999999999999773e+02,5.468949032738096605e+01,1.345032848584355634e+01
8.067999999999999545e+02,5.469221430342092560e+01,1.345548391892647366e+01
8.072000000000000455e+02,5.469671580773041342e+01,1.346036710151275173e+01
8.076000000000000227e+02,5.469979754829122243e+01,1.346561542556672464e+01
8.080000000000000000e+02,5.470171225247524660e+01,1.347052940974347912e+01
8.083999999999999773e+02,5.470386442355270162e+01,1.347588020759453364e+01
8.087999999999999545e+02,5.470591617210683211e+01,1.348123380993536458e+01
8.092000000000000455e+02,5.470873887790408929e+01,1.348655950791285640e+01
8.096000000000000227e+02,5.471205718873518720e+01,1.349210979040116065e+01
8.100000000000000000e+02,5.471442222222223251e+01,1.349798355637052261e+01
8.103999999999999773e+02,5.471694410167820166e+01,1.350319561553245684e+01
8.107999999999999545e+02,5.472019240256538808e+01,1.350879158702938021e+01
8.112000000000000455e+02,5.472152366863904405e+01,1.351481429238822152e+01
8.116000000000000227e+02,5.472396808772793975e+01,1.352040418367367636e+01
8.120000000000000000e+02,5.472590948275863099e+01,1.352616296783845762e+01
8.123999999999999773e+02,5.472763109305761020e+01,1.353182379295072479e+01
8.127999999999999545e+02,5.472901882381891880e+01,1.353776101968661649e+01
8.132000000000000455e+02,5.472909923757993056e+01,1.354382330414961011e+01
8.136000000000000227e+02,5.472900995575221117e+01,1.354970286152413372e+01
8.140000000000000000e+02,5.472955098280097985e+01,1.355584901954965105e+01
8.143999999999999773e+02,5.473090189096267011e+01,1.356185085044923966e+01
8.147999999999999545e+02,5.473142120765832885e+01,1.356773378282908915e+01
8.152000000000000455e+02,5.473377269381747112e+01,1.357386146063592669e+01
8.156000000000000227e+02,5.473499999999999943e+01,1.358018159686204029e+01
8.160000000000000000e+02,5.473585845588235088e+01,1.358651124638389618e+01
8.163999999999999773e+02,5.473685019598237034e+01,1.359299171203048218e+01
8.167999999999999545e+02,5.473793095004898390e+01,1.359906786507476184e+01
8.172000000000000455e+02,5.473975770925109430e+01,1.360494788592698612e+01
8.176000000000000227e+02,5.474086350293540448e+01,1.361113927023599679e+01
8.180000000000000000e+02,5.474282823960879796e+01,1.361697981509519018e+01
8.183999999999999773e+02,5.474471041055719667e+01,1.362291705677558795e+01
8.187999999999999545e+02,5.474563446507083597e+01,1.362864452571024998e+01
8.192000000000000455e+02,5.474552673339842102e+01,1.363393961247337138e+01
8.196000000000000227e+02,5.474553257686676488e+01,1.363960624278481681e+01
8.200000000000000000e+02,5.474553109756097768e+01,1.364468527882432092e+01
8.203999999999999773e+02,5.474452218430034378e+01,1.365022095823629122e+01
8.207999999999999545e+02,5.474427083333334565e+01,1.365583576310809910e+01
8.212000000000000455e+02,5.474397771553822167e+01,1.366143488524610206e+01
8.216000000000000227e+02,5.474411757546251067e+01,1.366724840694062770e+01
8.220000000000000000e+02,5.474307481751825577e+01,1.367322335087318486e+01
8.223999999999999773e+02,5.474214068579767911e+01,1.367881510253970845e+01
8.227999999999999545e+02,5.474168692270296788e+01,1.368434095929598904e+01
8.232000000000000455e+02,5.474025510204081968e+01,1.369006401301780684e+01
8.236000000000000227e+02,5.473913246721709669e+01,1.369570993965317918e+01
8.240000000000000000e+02,5.473799999999999955e+01,1.370162883687015132e+01
8.243999999999999773e+02,5.473660844250364477e+01,1.370749631599190010e+01
8.247999999999999545e+02,5.473549102812803824e+01,1.371322817382128889e+01
8.252000000000000455e+02,5.473521085797382568e+01,1.371841887438953123e+01
8.256000000000000227e+02,5.473440770348836537e+01,1.372380513769468990e+01
8.260000000000000000e+02,5.473461501210653068e+01,1.372909344137209864e+01
8.263999999999999773e+02,5.473524685382382415e+01,1.373373613255940207e+01
8.267999999999999545e+02,5.473588534107402381e+01,1.373882872211198602e+01
8.272000000000000455e+02,5.473637088974853526e+01,1.374385072073703817e+01
8.276000000000000227e+02,5.473737433542775221e+01,1.374907816391185023e+01
8.280000000000000000e+02,5.473849275362319133e+01,1.375391504767656059e+01
8.283999999999999773e+02,5.473867576050216854e+01,1.375927320269019916e+01
8.287999999999999545e+02,5.473879343629344163e+01,1.376447874272079908e+01
8.292000000000000455e+02,5.473979739507958442e+01,1.376938006500085265e+01
8.296000000000000227e+02,5.473981316297009414e+01,1.377407017349967155e+01
8.300000000000000000e+02,5.473904457831325487e+01,1.377870520030138302e+01
8.303999999999999773e+02,5.473835802023121744e+01,1.378301360824181288e+01
8.307999999999999545e+02,5.473724783341358346e+01,1.378787618241310398e+01
8.312000000000000455e+02,5.473625240615977106e+01,1.379295841233508391e+01
8.316000000000000227e+02,5.473560425685425201e+01,1.379862138772914726e+01
8.320000000000000000e+02,5.473395612980770153e+01,1.380370866264078167e+01
8.323999999999999773e+02,5.473281234983181776e+01,1.380858704692901995e+01
8.327999999999999545e+02,5.473221181556196058e+01,1.381404183255697582e+01
8.332000000000000455e+02,5.473146963514161456e+01,1.381958256452354306e+01
8.336000000000000227e+02,5.473215690978886272e+01,1.382536403768096456e+01
8.340000000000000000e+02,5.473263489208633104e+01,1.383110393437370078e+01
8.343999999999999773e+02,5.473181627516779457e+01,1.383620141226070821e+01
8.347999999999999545e+02,5.473111703402013006e+01,1.384178535184907766e+01
8.352000000000000455e+02,5.473022808908044823e+01,1.384689660817641155e+01
8.356000000000000227e+02,5.472940282431784453e+01,1.385245734741376822e+01
8.360000000000000000e+02,5.472952930622009404e+01,1.385781702424370820e+01
8.363999999999999773e+02,5.472915172166428022e+01,1.386355781957229460e+01
8.367999999999999545e+02,5.472843391491396403e+01,1.386925747789463159e+01
8.372000000000000455e+02,5.472884197324414401e+01,1.387483190100934394e+01
8.376000000000000227e+02,5.472904369627506327e+01,1.388060669653444457e+01
8.380000000000000000e+02,5.472949761336516161e+01,1.388665451712991583e+01
8.383999999999999773e+02,5.472921755725192128e+01,1.389264854222074419e+01
8.387999999999999545e+02,5.472921137339055520e+01,1.389854423028653052e+01
8.392000000000000455e+02,5.473103014775976760e+01,1.390460848074650713e+01
8.396000000000000227e+02,5.473319735588374613e+01,1.391076794921666604e+01
8.400000000000000000e+02,5.473459464285713238e+01,1.391675978022004756e+01
8.403999999999999773e+02,5.473564790575917272e+01,1.392338904463070293e+01
8.407999999999999545e+02,5.473726748334919279e+01,1.392983487450896085e+01
8.412000000000000455e+02,5.473910306704706130e+01,1.393611293899651038e+01
8.416000000000000227e+02,5.473986751425854891e+01,1.394210466206721044e+01
8.420000000000000000e+02,5.474107660332541769e+01,1.394823216914455344e+01
8.423999999999999773e+02,5.474239494301993858e+01,1.395415306358171570e+01
8.427999999999999545e+02,5.474437233032748651e+01,1.396012343191786087e+01
8.432000000000000455e+02,5.474727466793167707e+01,1.396607377545290696e+01
8.436000000000000227e+02,5.475039118065433286e+01,1.397162179237191282e+01
8.440000000000000000e+02,5.475250770142180556e+01,1.397717331613394620e+01
8.443999999999999773e+02,5.475389033633349811e+01,1.398234796889637721e+01
8.447999999999999545e+02,5.475678622159091447e+01,1.398723156882341279e+01
8.452000000000000455e+02,5.476008755324183142e+01,1.399189613785449104e+01
8.456000000000000227e+02,5.476291745506148345e+01,1.399749705078136763e+01
8.460000000000000000e+02,5.476660460992908241e+01,1.400318591087549791e+01
8.463999999999999773e+02,5.476914520321362545e+01,1.400848513760595182e+01
8.467999999999999545e+02,5.477330597543694068e+01,1.401424316694876993e+01
8.472000000000000455e+02,5.477711402266287166e+01,1.402002706660402964e+01
8.476000000000000227e+02,5.478171307220386410e+01,1.402580064746826416e+01
8.480000000000000000e+02,5.478555778301885937e+01,1.403153401949949597e+01
8.483999999999999773e+02,5.478981612446960980e+01,1.403703942220912104e+01
8.487999999999999545e+02,5.479260721017908509e+01,1.404276832746869275e+01
8.492000000000000455e+02,5.479476683937822656e+01,1.404830319254375759e+01
8.496000000000000227e+02,5.479755296610168358e+01,1.405416924803532730e+01
8.500000000000000000e+02,5.480000647058822949e+01,1.405952637041081665e+01
8.503999999999999773e+02,5.480131996707432052e+01,1.406479857150893231e+01
8.507999999999999545e+02,5.480286318758815867e+01,1.407065321048709094e+01
8.512000000000000455e+02,5.480539003759398753e+01,1.407645098504702297e+01
8.516000000000000227e+02,5.480809065288867998e+01,1.408235999264616645e+01
8.520000000000000000e+02,5.481076584507040650e+01,1.408801902880136581e+01
8.523999999999999773e+02,5.481588984045049529e+01,1.409392923091810346e+01
8.527999999999999545e+02,5.481856414165103786e+01,1.409988980507297640e+01
8.532000000000000455e+02,5.482348980309423325e+01,1.410622023529243485e+01
8.536000000000000227e+02,5.482719482193065375e+01,1.411241992786006527e+01
8.540000000000000000e+02,5.483200468384075066e+01,1.411901630948426956e+01
8.543999999999999773e+02,5.483820400280899321e+01,1.412486319967256598e+01
8.547999999999999545e+02,5.484279890032756555e+01,1.413087215535992591e+01
8.552000000000000455e+02,5.484720007015901899e+01,1.413731042109534641e+01
8.556000000000000227e+02,5.485253856942496498e+01,1.414299344433993078e+01
8.560000000000000000e+02,5.485900408878504919e+01,1.414921585150693950e+01
8.563999999999999773e+02,5.486410789350770756e+01,1.415530776965445625e+01
8.567999999999999545e+02,5.486929271708684297e+01,1.416098828469933224e+01
8.572000000000000455e+02,5.487339652356507713e+01,1.416705310645940408e+01
8.576000000000000227e+02,5.487789354011194121e+01,1.417308167298911492e+01
8.580000000000000000e+02,5.488273076923076133e+01,1.417964744828818091e+01
8.583999999999999773e+02,5.488848089468778824e+01,1.418620265302223338e+01
8.587999999999999545e+02,5.489500815090825370e+01,1.419290294217770310e+01
8.592000000000000455e+02,5.490050279329607008e+01,1.419935359679992182e+01
8.596000000000000227e+02,5.490665542112609643e+01,1.420597302149775309e+01
8.600000000000000000e+02,5.491261220930232412e+01,1.421263485772106172e+01
8.603999999999999773e+02,5.491858612273362183e+01,1.421911220489953998e+01
8.607999999999999545e+02,5.492346712360595262e+01,1.422531394595457321e+01
8.612000000000000455e+02,5.492874941941477118e+01,1.423160066295245940e+01
8.616000000000000227e+02,5.493331476323119489e+01,1.423829311721784840e+01
8.620000000000000000e+02,5.493864327146171433e+01,1.424508726091753452e+01
8.623999999999999773e+02,5.494415120593691881e+01,1.425204453300639074e+01
8.627999999999999545e+02,5.494947322670376622e+01,1.425912806926517540e+01
8.632000000000000455e+02,5.495429680259498184e+01,1.426593813778823794e+01
8.636000000000000227e+02,5.495997047244094347e+01,1.427303845803146132e+01
8.640000000000000000e+02,5.496582291666667430e+01,1.427988186056526665e+01
8.643999999999999773e+02,5.497078493752892570e+01,1.428717455808913783e+01
8.647999999999999545e+02,5.497796426919519774e+01,1.429401419367144044e+01
8.652000000000000455e+02,5.498475554785021302e+01,1.430085425379246900e+01
8.656000000000000227e+02,5.499073821626616621e+01,1.430797080521854348e+01
8.660000000000000000e+02,5.499647113163972278e+01,1.431498119721269724e+01
8.663999999999999773e+02,5.500237361495844368e+01,1.432151940160382786e+01
8.667999999999999545e+02,5.500740539916936456e+01,1.432879057989534566e+01
8.672000000000000455e+02,5.501309847785977070e+01,1.433578812838777417e+01
8.676000000000000227e+02,5.501933437067772559e+01,1.434236941648982011e+01
8.680000000000000000e+02,5.502511520737326833e+01,1.434900540337065245e+01
8.683999999999999773e+02,5.503056252878858601e+01,1.435555693413729195e+01
8.687999999999999545e+02,5.503606180939227954e+01,1.436239577076466567e+01
8.692000000000000455e+02,5.504227738150022731e+01,1.436889501442505690e+01
8.696000000000000227e+02,5.504973608555657449e+01,1.437598157341957616e+01
8.700000000000000000e+02,5.505727413793103153e+01,1.438270702282463098e+01
8.703999999999999773e+02,5.506493451286765151e+01,1.438960914593362439e+01
8.707999999999999545e+02,5.507203146531925597e+01,1.439642044746939398e+01
8.712000000000000455e+02,5.507956611570246963e+01,1.440350331803673534e+01
8.716000000000000227e+02,5.508661197797155040e+01,1.441031807928739639e+01
8.720000000000000000e+02,5.509314220183485844e+01,1.441729354555800668e+01
8.723999999999999773e+02,5.510000859697387199e+01,1.442403226323939691e+01
8.727999999999999545e+02,5.510749770852430629e+01,1.443099150955544552e+01
8.732000000000000455e+02,5.511417430142005003e+01,1.443820174183561811e+01
8.736000000000000227e+02,5.512059237637363651e+01,1.444516107671552163e+01
8.740000000000000000e+02,5.512729290617848932e+01,1.445239911864154259e+01
8.743999999999999773e+02,5.513360990393412919e+01,1.445958156983463994e+01
8.747999999999999545e+02,5.514014231824418033e+01,1.446700966227261809e+01
8.752000000000000455e+02,5.514619058500912985e+01,1.447438124992276443e+01
8.756000000000000227e+02,5.515177592507994575e+01,1.448164450116000168e+01
8.760000000000000000e+02,5.515794006849314712e+01,1.448857315990459327e+01
8.763999999999999773e+02,5.516539593792788310e+01,1.449529005294109751e+01
8.767999999999999545e+02,5.517353786496352086e+01,1.450183717852442378e+01
8.772000000000000455e+02,5.518141928864567802e+01,1.450867428490421851e+01
8.776000000000000227e+02,5.518875854603463438e+01,1.451560798912569972e+01
8.780000000000000000e+02,5.519538382687926514e+01,1.452267036145758361e+01
8.783999999999999773e+02,5.520206113387978064e+01,1.453045396744473372e+01
8.787999999999999545e+02,5.520872724169322510e+01,1.453733121030553654e+01
8.792000000000000455e+02,5.521458883075522550e+01,1.454434823335881610e+01
8.796000000000000227e+02,5.522040586630286185e+01,1.455166080340037915e+01
8.800000000000000000e+02,5.522506534090909724e+01,1.455860519432446942e+01
8.803999999999999773e+02,5.523094559291231320e+01,1.456597299324733008e+01
8.807999999999999545e+02,5.523699420980925368e+01,1.457234269351079625e+01
8.812000000000000455e+02,5.524315989559691076e+01,1.457864232263896476e+01
8.816000000000000227e+02,5.524885889292195174e+01,1.458539987655864323e+01
8.820000000000000000e+02,5.525448639455781574e+01,1.459196081655565891e+01
8.823999999999999773e+02,5.526006629646418844e+01,1.459879999810416251e+01
8.827999999999999545e+02,5.526548312188491252e+01,1.460563523394814389e+01
8.832000000000000455e+02,5.527045516304347217e+01,1.461246303562726290e+01
8.836000000000000227e+02,5.527523087369850430e+01,1.461904628336843182e+01
8.840000000000000000e+02,5.528021776018100297e+01,1.462566626018068661e+01
8.843999999999999773e+02,5.528527306648575035e+01,1.463238130643056145e+01
8.847999999999999545e+02,5.529001356238698150e+01,1.463884199546092546e+01
8.852000000000000455e+02,5.529465318572073329e+01,1.464537978957408271e+01
8.856000000000000227e+02,5.530102134146341086e+01,1.465209284914696219e+01
8.860000000000000000e+02,5.530606489841985507e+01,1.465853594098234680e+01
8.863999999999999773e+02,5.531182987364620374e+01,1.466519259544456766e+01
8.867999999999999545e+02,5.531863667117727346e+01,1.467189776358057784e+01
8.872000000000000455e+02,5.532395964833182234e+01,1.467819470689675576e+01
8.876000000000000227e+02,5.532942316358719381e+01,1.468469820100852274e+01
8.880000000000000000e+02,5.533488682432432881e+01,1.469139526639943583e+01
8.883999999999999773e+02,5.534005684376406720e+01,1.469778027812503751e+01
8.887999999999999545e+02,5.534411341134114082e+01,1.470365344004181374e+01
8.892000000000000455e+02,5.534981781376517063e+01,1.470979039300829605e+01
8.896000000000000227e+02,5.535396076888488182e+01,1.471592896097307346e+01
8.900000000000000000e+02,5.535971123595506072e+01,1.472206607793010136e+01
8.903999999999999773e+02,5.536499157681940630e+01,1.472816947829322487e+01
8.907999999999999545e+02,5.537111248316121248e+01,1.473439710830255933e+01
8.912000000000000455e+02,5.537625168312388269e+01,1.474035975211161009e+01
8.916000000000000227e+02,5.538289199192462320e+01,1.474569911234574349e+01
8.920000000000000000e+02,5.538752354260090272e+01,1.475119542833676434e+01
