t,sigma_avg,sigma_err
8.656000000000000227e+02,8.353938077634009574e+01,1.961279160762740403e+01
8.660000000000000000e+02,8.354086576212471016e+01,1.961519757129180164e+01
8.663999999999999773e+02,8.354365867382271915e+01,1.961810929776208212e+01
8.667999999999999545e+02,8.354700925819106772e+01,1.962150602739443528e+01
8.672000000000000455e+02,8.355023523985239819e+01,1.962431410357167394e+01
8.676000000000000227e+02,8.355443940179804940e+01,1.962762225194732224e+01
8.680000000000000000e+02,8.355721529377881041e+01,1.963042660575084852e+01
8.683999999999999773e+02,8.356009097190235480e+01,1.963346608013452865e+01
8.687999999999999545e+02,8.356464520027626008e+01,1.963664639662557931e+01
8.692000000000000455e+02,8.356709416705015769e+01,1.963943122448705836e+01
8.696000000000000227e+02,8.357051805427781233e+01,1.964201775229465241e+01
8.700000000000000000e+02,8.357303232758620481e+01,1.964509983224149536e+01
8.703999999999999773e+02,8.357587387982536598e+01,1.964815353389331776e+01
8.707999999999999545e+02,8.357586802365641176e+01,1.965109699943406696e+01
8.712000000000000455e+02,8.357731663223140117e+01,1.965432302651088037e+01
8.716000000000000227e+02,8.357679468793024569e+01,1.965790118967021627e+01
8.720000000000000000e+02,8.357714707568806034e+01,1.966208152233324213e+01
8.723999999999999773e+02,8.357980055020632904e+01,1.966625713181853996e+01
8.727999999999999545e+02,8.358324644821267668e+01,1.967018502459573170e+01
8.732000000000000455e+02,8.358583843907466360e+01,1.967420868322917471e+01
8.736000000000000227e+02,8.358781593406594368e+01,1.967820386197720239e+01
8.740000000000000000e+02,8.359064287757436773e+01,1.968232931343500525e+01
8.743999999999999773e+02,8.359192975182982366e+01,1.968683898011287425e+01
8.747999999999999545e+02,8.359324202674898174e+01,1.969102905173968665e+01
8.752000000000000455e+02,8.359546189442411901e+01,1.969579531050407439e+01
8.756000000000000227e+02,8.359730327775238834e+01,1.970059512987999639e+01
8.760000000000000000e+02,8.360003767123286877e+01,1.970515150521312719e+01
8.763999999999999773e+02,8.359866014376999033e+01,1.970900242944115277e+01
8.767999999999999545e+02,8.359873374771898114e+01,1.971325681350588965e+01
8.772000000000000455e+02,8.360094433994527208e+01,1.971731748085191782e+01
8.776000000000000227e+02,8.360421946216953870e+01,1.972136537899226383e+01
8.780000000000000000e+02,8.360647593963554414e+01,1.972487790192408141e+01
8.783999999999999773e+02,8.360995218579236621e+01,1.972889110019879766e+01
8.787999999999999545e+02,8.361163134387803098e+01,1.973251858053257024e+01
8.792000000000000455e+02,8.361381952343037938e+01,1.973515266581038929e+01
8.796000000000000227e+02,8.361741771828101832e+01,1.973772808212038754e+01
8.800000000000000000e+02,8.362073437499999784e+01,1.974011803925137798e+01
8.803999999999999773e+02,8.362316333484780273e+01,1.974167400445912079e+01
8.807999999999999545e+02,8.362453295299727074e+01,1.974364465562737792e+01
8.812000000000000455e+02,8.362626943372671917e+01,1.974552624623800767e+01
8.816000000000000227e+02,8.362818894623411836e+01,1.974761625988618619e+01
8.820000000000000000e+02,8.362874659863945226e+01,1.974868176468894987e+01
8.823999999999999773e+02,8.362922682456937196e+01,1.975035705958206478e+01
8.827999999999999545e+02,8.363005323969191807e+01,1.975189072216961605e+01
8.832000000000000455e+02,8.363121645720107722e+01,1.975356313426816257e+01
8.836000000000000227e+02,8.363197119737438356e+01,1.975529880690600493e+01
8.840000000000000000e+02,8.363219414592761325e+01,1.975656911527971360e+01
8.843999999999999773e+02,8.363316655359567164e+01,1.975794497498272051e+01
8.847999999999999545e+02,8.363197996722423966e+01,1.975884627429530482e+01
8.852000000000000455e+02,8.363306978648890322e+01,1.976088292923323664e+01
8.856000000000000227e+02,8.363407096883467773e+01,1.976293244900507418e+01
8.860000000000000000e+02,8.363533831828442544e+01,1.976447010307817465e+01
8.863999999999999773e+02,8.363704450586644157e+01,1.976604755970339511e+01
8.867999999999999545e+02,8.363561231393775586e+01,1.976755226785372699e+01
8.872000000000000455e+02,8.363475752366994698e+01,1.976899479827311268e+01
8.876000000000000227e+02,8.363371422938260480e+01,1.977056833542060588e+01
8.880000000000000000e+02,8.363503927364864410e+01,1.977283011277888036e+01
8.883999999999999773e+02,8.363566707001351119e+01,1.977500639586536479e+01
8.887999999999999545e+02,8.363570910216023435e+01,1.977716031368528959e+01
8.892000000000000455e+02,8.363560813090417412e+01,1.977902645174615159e+01
8.896000000000000227e+02,8.363630479991005018e+01,1.978103710881303101e+01
8.900000000000000000e+02,8.363539087078650880e+01,1.978302791737701938e+01
8.903999999999999773e+02,8.363480331873316231e+01,1.978498841134674890e+01
8.907999999999999545e+02,8.363365808823530756e+01,1.978683240113174691e+01
8.912000000000000455e+02,8.363248485188509562e+01,1.978868310665259855e+01
8.916000000000000227e+02,8.363117807873484821e+01,1.979020945234531226e+01
8.920000000000000000e+02,8.363080283071749932e+01,1.979207249004918978e+01
8.923999999999999773e+02,8.363177512886598208e+01,1.979409521691154339e+01
8.927999999999999545e+02,8.363042296706990442e+01,1.979618042392543842e+01
8.932000000000000455e+02,8.362876805306760275e+01,1.979785661387717255e+01
8.936000000000000227e+02,8.362614900402864748e+01,1.979942835676731150e+01
8.940000000000000000e+02,8.362452055369126924e+01,1.980129922848887958e+01
8.943999999999999773e+02,8.362191832513414624e+01,1.980307052270998724e+01
8.947999999999999545e+02,8.361994328341531002e+01,1.980497545614210253e+01
8.952000000000000455e+02,8.361786025469167782e+01,1.980638749263741261e+01
8.956000000000000227e+02,8.361418169383652810e+01,1.980727206875473811e+01
8.960000000000000000e+02,8.361015862165177737e+01,1.980839558940265732e+01
8.963999999999999773e+02,8.360827936746986211e+01,1.980988390362476181e+01
8.967999999999999545e+02,8.360498717662801482e+01,1.981116054771805679e+01
8.972000000000000455e+02,8.360098236179223363e+01,1.981262594610227623e+01
8.976000000000000227e+02,8.359658882018716497e+01,1.981364418507684633e+01
8.980000000000000000e+02,8.359029788418708051e+01,1.981529241270469299e+01
8.983999999999999773e+02,8.358466829919856877e+01,1.981685025990569571e+01
8.987999999999999545e+02,8.357967414886516622e+01,1.981848464851729119e+01
8.992000000000000455e+02,8.357429951623664977e+01,1.982088364048809126e+01
8.996000000000000227e+02,8.356915601378389624e+01,1.982360736038978288e+01
9.000000000000000000e+02,8.356240124999999352e+01,1.982575543669731388e+01
9.003999999999999773e+02,8.355561083962683711e+01,1.982812071112819297e+01
9.007999999999999545e+02,8.354910496225578243e+01,1.983072008375282280e+01
9.012000000000000455e+02,8.354190745672435980e+01,1.983288777436408523e+01
9.016000000000000227e+02,8.353601361468500386e+01,1.983541098015147242e+01
9.020000000000000000e+02,8.353138428492238177e+01,1.983788080636545814e+01
9.023999999999999773e+02,8.352573346077127781e+01,1.983998768228835985e+01
9.027999999999999545e+02,8.351965399313249350e+01,1.984218215663171847e+01
9.032000000000000455e+02,8.351399593113373498e+01,1.984442187297232607e+01
9.036000000000000227e+02,8.350993110889774584e+01,1.984676896080877384e+01
9.040000000000000000e+02,8.350526756084070712e+01,1.984932532276181050e+01
9.043999999999999773e+02,8.349949773330385483e+01,1.985158738115336519e+01
9.047999999999999545e+02,8.349470159151194082e+01,1.985375759927469375e+01
9.052000000000000455e+02,8.348795473376048903e+01,1.985596894799541090e+01
9.056000000000000227e+02,8.348140804439044871e+01,1.985818778040140486e+01
9.060000000000000000e+02,8.347656208609271289e+01,1.986074561066152100e+01
9.063999999999999773e+02,8.347237946822595234e+01,1.986345775863959418e+01
9.067999999999999545e+02,8.346694750771948179e+01,1.986554578810757121e+01
9.072000000000000455e+02,8.346335152116401446e+01,1.986770030966481926e+01
9.076000000000000227e+02,8.345895837924193472e+01,1.987008843653708112e+01
9.080000000000000000e+02,8.345398224118943631e+01,1.987226575298163667e+01
9.083999999999999773e+02,8.345025800858653042e+01,1.987480454083641135e+01
9.087999999999999545e+02,8.344747331646128430e+01,1.987685663468389308e+01
9.092000000000000455e+02,8.344376017377913968e+01,1.987915713514559357e+01
9.096000000000000227e+02,8.343935314973614936e+01,1.988170446435967165e+01
9.100000000000000000e+02,8.343580961538461338e+01,1.988493613450646080e+01
9.103999999999999773e+02,8.343247267684533597e+01,1.988834026374873076e+01
9.107999999999999545e+02,8.343125000000001990e+01,1.989175032833573553e+01
9.112000000000000455e+02,8.342882544995607930e+01,1.989455936034540073e+01
9.116000000000000227e+02,8.342545359806932481e+01,1.989712029909879121e+01
9.120000000000000000e+02,8.342061225328947671e+01,1.989940017076086320e+01
9.123999999999999773e+02,8.341879767645768595e+01,1.990207916158561474e+01
9.127999999999999545e+02,8.341586560582821619e+01,1.990484808161561503e+01
9.132000000000000455e+02,8.341001149802889358e+01,1.990748820926591378e+01
9.136000000000000227e+02,8.340721021234676869e+01,1.991064957724774587e+01
9.140000000000000000e+02,8.340381564551421434e+01,1.991382852286506733e+01
9.143999999999999773e+02,8.340128403871391072e+01,1.991665530444169008e+01
9.147999999999999545e+02,8.339661319414081220e+01,1.991856203006048887e+01
9.152000000000000455e+02,8.339357353583913834e+01,1.992088874099768958e+01
9.156000000000000227e+02,8.339123156946263293e+01,1.992320960289148246e+01
9.160000000000000000e+02,8.338712759279475506e+01,1.992503572870309370e+01
9.163999999999999773e+02,8.338424132474901285e+01,1.992724373672249882e+01
9.167999999999999545e+02,8.337985724803665732e+01,1.992966214854903484e+01
9.172000000000000455e+02,8.337582533798516238e+01,1.993195943273253690e+01
9.176000000000000227e+02,8.337274956408020898e+01,1.993411505936313688e+01
9.180000000000000000e+02,8.337023202614378192e+01,1.993582810305850472e+01
9.183999999999999773e+02,8.336773628048781859e+01,1.993777074468067667e+01
9.187999999999999545e+02,8.336509373639530907e+01,1.993959608058559851e+01
9.192000000000000455e+02,8.336319720953001422e+01,1.994047532829441494e+01
9.196000000000000227e+02,8.336262600587210159e+01,1.994165552351838144e+01
9.200000000000000000e+02,8.336249714673913047e+01,1.994285494322578955e+01
9.203999999999999773e+02,8.336358376792699687e+01,1.994401759324388124e+01
9.207999999999999545e+02,8.336260873696785723e+01,1.994492131448756211e+01
9.212000000000000455e+02,8.336360195940076778e+01,1.994529683891916250e+01
9.216000000000000227e+02,8.336387532552080870e+01,1.994518856361561987e+01
9.220000000000000000e+02,8.336479677331885796e+01,1.994500342170703888e+01
9.223999999999999773e+02,8.336469983196010958e+01,1.994475220707184349e+01
9.227999999999999545e+02,8.336567417100131649e+01,1.994465962699817752e+01
9.232000000000000455e+02,8.336442211871749919e+01,1.994399099387535657e+01
9.236000000000000227e+02,8.336349434278908177e+01,1.994389223253931576e+01
9.240000000000000000e+02,8.336069926948052000e+01,1.994383682524757617e+01
9.243999999999999773e+02,8.335828632085677725e+01,1.994389127810488205e+01
9.247999999999999545e+02,8.335382366457614012e+01,1.994328072298236521e+01
9.252000000000000455e+02,8.334997446498053364e+01,1.994287332080502750e+01
9.256000000000000227e+02,8.334693158491788267e+01,1.994222047256929997e+01
9.260000000000000000e+02,8.334384152267817569e+01,1.994116623912288944e+01
9.263999999999999773e+02,8.333799384715027259e+01,1.994012830768082267e+01
9.267999999999999545e+02,8.333277514026760002e+01,1.993911372044768981e+01
9.272000000000000455e+02,8.332754678062984510e+01,1.993808936643575791e+01
9.276000000000000227e+02,8.332091930789133016e+01,1.993646415838413688e+01
9.280000000000000000e+02,8.331459617456897604e+01,1.993508728133064878e+01
9.283999999999999773e+02,8.330710671585524096e+01,1.993388242466016891e+01
9.287999999999999545e+02,8.329979368540054452e+01,1.993291209616241844e+01
9.292000000000000455e+02,8.329143806500215419e+01,1.993161570403950478e+01
9.296000000000000227e+02,8.328465764845094554e+01,1.993086267425505653e+01
9.300000000000000000e+02,8.327572096774193255e+01,1.992995764443429252e+01
9.303999999999999773e+02,8.326869921539123709e+01,1.992873681059421287e+01
9.307999999999999545e+02,8.326297069724969901e+01,1.992737056180426691e+01
9.312000000000000455e+02,8.325591212951029263e+01,1.992636025037284497e+01
9.316000000000000227e+02,8.324719756333190901e+01,1.992520819190561099e+01
9.320000000000000000e+02,8.324053366416309530e+01,1.992435871659523627e+01
9.323999999999999773e+02,8.323505590411839705e+01,1.992396005558090621e+01
9.327999999999999545e+02,8.322886363636364138e+01,1.992306447240552458e+01
9.332000000000000455e+02,8.322193125803684666e+01,1.992194732750385100e+01
9.336000000000000227e+02,8.321696417095115805e+01,1.992082715532724535e+01
9.340000000000000000e+02,8.321200655781584032e+01,1.991967244207376453e+01
9.343999999999999773e+02,8.320603141053081231e+01,1.991841011496262581e+01
9.347999999999999545e+02,8.320004292362003184e+01,1.991694268544157609e+01
9.352000000000000455e+02,8.319579261120614433e+01,1.991578762990745943e+01
9.356000000000000227e+02,8.319213833368959854e+01,1.991504200625670151e+01
9.360000000000000000e+02,8.318790544871794168e+01,1.991396171644591107e+01
9.363999999999999773e+02,8.318421200875694410e+01,1.991293707284603087e+01
9.367999999999999545e+02,8.317865873185311898e+01,1.991182040091028682e+01
9.372000000000000455e+02,8.317356554097310095e+01,1.991120765208240329e+01
9.376000000000000227e+02,8.316854108895049080e+01,1.991091603571438284e+01
9.380000000000000000e+02,8.316335980810234219e+01,1.990974815807456366e+01
9.383999999999999773e+02,8.315916520140665114e+01,1.990884133872653550e+01
9.387999999999999545e+02,8.315485713144441604e+01,1.990783808688094325e+01
9.392000000000000455e+02,8.315066772252980343e+01,1.990671097547403789e+01
9.396000000000000227e+02,8.314702825670497077e+01,1.990637100412802951e+01
9.400000000000000000e+02,8.314253257978722900e+01,1.990646173777133399e+01
9.403999999999999773e+02,8.313725236601445090e+01,1.990633850969221896e+01
9.407999999999999545e+02,8.313368223852042149e+01,1.990623247485836700e+01
9.412000000000000455e+02,8.313030678920526384e+01,1.990601700732896617e+01
9.416000000000000227e+02,8.312796888275275364e+01,1.990653636656955783e+01
9.420000000000000000e+02,8.312470063694266287e+01,1.990613649616498648e+01
9.423999999999999773e+02,8.312290587860782409e+01,1.990623323737901629e+01
9.427999999999999545e+02,8.312104224119644869e+01,1.990581046681116462e+01
9.432000000000000455e+02,8.311824666030534559e+01,1.990560364477403255e+01
9.436000000000000227e+02,8.311596452416276293e+01,1.990561161006718294e+01
9.440000000000000000e+02,8.311292677436441068e+01,1.990533929072320873e+01
9.443999999999999773e+02,8.311010085768742783e+01,1.990530209706760800e+01
9.447999999999999545e+02,8.310781832133784519e+01,1.990504227178696439e+01
9.452000000000000455e+02,8.310496799619126307e+01,1.990556867303583388e+01
9.456000000000000227e+02,8.310408232868019240e+01,1.990561377339516369e+01
9.460000000000000000e+02,8.310396168076108836e+01,1.990526149296108827e+01
9.463999999999999773e+02,8.310065973689772534e+01,1.990411527517488466e+01
9.467999999999999545e+02,8.309952154626110143e+01,1.990264102018516823e+01
9.472000000000000455e+02,8.309804265202701856e+01,1.990088296605763318e+01
9.476000000000000227e+02,8.309642451983958722e+01,1.989891353207086055e+01
9.480000000000000000e+02,8.309624564873418251e+01,1.989635114571435537e+01
9.483999999999999773e+02,8.309393689371573544e+01,1.989387768061971684e+01
9.487999999999999545e+02,8.309238024346544194e+01,1.989120615697438410e+01
9.492000000000000455e+02,8.309232340391908167e+01,1.988919050757551688e+01
9.496000000000000227e+02,8.309119405539175318e+01,1.988727263390013178e+01
9.500000000000000000e+02,8.309266263157894628e+01,1.988521010415566082e+01
9.503999999999999773e+02,8.309326862373737299e+01,1.988335375122938586e+01
9.507999999999999545e+02,8.309423695835087642e+01,1.988149205561011001e+01
9.512000000000000455e+02,8.309583604920098310e+01,1.987996562236878972e+01
9.516000000000000227e+02,8.309617039722573395e+01,1.987771039445626897e+01
9.520000000000000000e+02,8.309756407563023117e+01,1.987656691687763555e+01
9.523999999999999773e+02,8.309816988660227821e+01,1.987521470424211500e+01
9.527999999999999545e+02,8.309987720403023559e+01,1.987357529506828513e+01
9.532000000000000455e+02,8.310054054762902354e+01,1.987243628332955225e+01
9.536000000000000227e+02,8.310213611577179904e+01,1.987114798632582335e+01
9.540000000000000000e+02,8.310408294025157261e+01,1.987004882581715393e+01
9.543999999999999773e+02,8.310722810142499384e+01,1.986875652096854949e+01
9.547999999999999545e+02,8.311013261939675090e+01,1.986812175323639806e+01
9.552000000000000455e+02,8.311522534547736996e+01,1.986783740662254516e+01
9.556000000000000227e+02,8.311937748534951709e+01,1.986735819897147337e+01
9.560000000000000000e+02,8.312258315899580907e+01,1.986644837751051540e+01
9.563999999999999773e+02,8.312538778230864978e+01,1.986545498939376131e+01
9.567999999999999545e+02,8.312883439590302714e+01,1.986485050609994119e+01
9.572000000000000455e+02,8.313288850292518362e+01,1.986412542582101182e+01
9.576000000000000227e+02,8.313479675751878517e+01,1.986322401752875422e+01
9.580000000000000000e+02,8.313686351774529726e+01,1.986245858565271760e+01
9.583999999999999773e+02,8.313779658806343775e+01,1.986176058605128958e+01
9.587999999999999545e+02,8.313913329161451315e+01,1.986149940204567343e+01
9.592000000000000455e+02,8.314310271580482947e+01,1.986142011249466321e+01
9.596000000000000227e+02,8.314552404647768924e+01,1.986083858125309831e+01
9.600000000000000000e+02,8.314863789062499677e+01,1.986077358500703127e+01
9.603999999999999773e+02,8.315071090170762602e+01,1.986104804361927734e+01
9.607999999999999545e+02,8.315400811823481320e+01,1.986124552102964813e+01
9.612000000000000455e+02,8.315909293071160846e+01,1.986140394396783648e+01
9.616000000000000227e+02,8.316351289517470491e+01,1.986223005135743591e+01
9.620000000000000000e+02,8.316934225571725392e+01,1.986298802175776146e+01
9.623999999999999773e+02,8.317175927369078181e+01,1.986335199926380923e+01
9.627999999999999545e+02,8.317556748545908363e+01,1.986374153886348282e+01
9.632000000000000455e+02,8.318049496470098347e+01,1.986433312991168165e+01
9.636000000000000227e+02,8.318554405354919368e+01,1.986487321452488786e+01
9.640000000000000000e+02,8.319132611514521614e+01,1.986484170406196270e+01
9.643999999999999773e+02,8.319712048942348304e+01,1.986421856539885056e+01
9.647999999999999545e+02,8.320240360696519133e+01,1.986427555238049791e+01
9.652000000000000455e+02,8.320709062888519725e+01,1.986387393494454301e+01
9.656000000000000227e+02,8.321124598695111274e+01,1.986435451419538012e+01
9.660000000000000000e+02,8.321560326086957105e+01,1.986477035981663164e+01
9.663999999999999773e+02,8.322046680980960787e+01,1.986525868931239458e+01
9.667999999999999545e+02,8.322259606433595991e+01,1.986593416692032932e+01
9.672000000000000455e+02,8.322611546215880196e+01,1.986709065059626766e+01
9.676000000000000227e+02,8.323050046506821786e+01,1.986805405385377910e+01
9.680000000000000000e+02,8.323416477272726866e+01,1.986798205181749921e+01
9.683999999999999773e+02,8.323829848203222070e+01,1.986838333192101302e+01
9.687999999999999545e+02,8.324164185074320699e+01,1.986955814494809758e+01
9.692000000000000455e+02,8.324579692014032162e+01,1.987046794991919541e+01
9.696000000000000227e+02,8.324891630569307210e+01,1.987102987363293494e+01
9.700000000000000000e+02,8.325410335051546440e+01,1.987159741153608650e+01
9.703999999999999773e+02,8.325897658182194050e+01,1.987191484670229613e+01
9.707999999999999545e+02,8.326470256489493238e+01,1.987212896232653492e+01
9.712000000000000455e+02,8.326909133031300314e+01,1.987205611508518288e+01
9.716000000000000227e+02,8.327454057739809912e+01,1.987098168846831214e+01
9.720000000000000000e+02,8.327963580246913011e+01,1.986931756062377730e+01
9.723999999999999773e+02,8.328696202694365525e+01,1.986792300085071616e+01
9.727999999999999545e+02,8.329541632401317486e+01,1.986714395419591028e+01
9.732000000000000455e+02,8.330355618064116641e+01,1.986623864598341882e+01
9.736000000000000227e+02,8.331196859593259774e+01,1.986559994876141033e+01
9.740000000000000000e+02,8.331949435318276187e+01,1.986467992420824302e+01
9.743999999999999773e+02,8.332689847598521737e+01,1.986377796109588445e+01
9.747999999999999545e+02,8.333417034263439405e+01,1.986316960121507691e+01
9.752000000000000455e+02,8.334273713084493806e+01,1.986300877994119674e+01
9.756000000000000227e+02,8.335115006150060424e+01,1.986234458005534265e+01
9.760000000000000000e+02,8.335988614241801997e+01,1.986210092670399163e+01
9.763999999999999773e+02,8.336835582240885856e+01,1.986191607611598542e+01
9.767999999999999545e+02,8.337612023955776408e+01,1.986161254997862358e+01
9.772000000000000455e+02,8.338455369934506223e+01,1.986085551338877409e+01
9.776000000000000227e+02,8.339429482917346093e+01,1.985996691781228662e+01
9.780000000000000000e+02,8.340196664110429481e+01,1.985930297064373207e+01
9.783999999999999773e+02,8.340978012571545719e+01,1.985795984519912594e+01
9.787999999999999545e+02,8.341968213628935302e+01,1.985672269089433328e+01
9.792000000000000455e+02,8.343028262867645140e+01,1.985521541305539728e+01
9.796000000000000227e+02,8.344073703552469112e+01,1.985415015526924165e+01
9.800000000000000000e+02,8.345097933673469015e+01,1.985309674073631925e+01
9.803999999999999773e+02,8.346129589963280182e+01,1.985170368977982847e+01
9.807999999999999545e+02,8.347225593902938101e+01,1.984942725561138843e+01
9.812000000000000455e+02,8.348306219425192864e+01,1.984734577951920897e+01
9.816000000000000227e+02,8.349373357273837826e+01,1.984406636692131443e+01
9.820000000000000000e+02,8.350418584521383991e+01,1.984126264695979813e+01
9.823999999999999773e+02,8.351510408184040557e+01,1.983861940117694900e+01
9.827999999999999545e+02,8.352530067155069560e+01,1.983616659631618262e+01
9.832000000000000455e+02,8.353742155716028606e+01,1.983436075111925945e+01
9.836000000000000227e+02,8.354889894265960493e+01,1.983279090997470817e+01
9.840000000000000000e+02,8.356061394817074017e+01,1.983123008401532772e+01
9.843999999999999773e+02,8.357112022551807229e+01,1.982988005083383598e+01
9.847999999999999545e+02,8.358026007818847347e+01,1.982819508294768340e+01
9.852000000000000455e+02,8.358794838611449052e+01,1.982600539043805199e+01
9.856000000000000227e+02,8.359659839184253372e+01,1.982343990582965887e+01
9.860000000000000000e+02,8.360482302231237384e+01,1.982145700862730209e+01
9.863999999999999773e+02,8.361293909671532276e+01,1.981938715722564126e+01
9.867999999999999545e+02,8.362025397750305444e+01,1.981708324417357403e+01
9.872000000000000455e+02,8.362909795380873845e+01,1.981571498461817171e+01
9.876000000000000227e+02,8.363803538882137900e+01,1.981468866811346530e+01
9.880000000000000000e+02,8.364737702429150090e+01,1.981327359596798487e+01
9.883999999999999773e+02,8.365817406920275801e+01,1.981221930079241744e+01
9.887999999999999545e+02,8.366835368628643721e+01,1.981129644472708051e+01
9.892000000000000455e+02,8.367855881014961028e+01,1.981057168661080681e+01
9.896000000000000227e+02,8.368842676333871111e+01,1.980951648600630222e+01
9.900000000000000000e+02,8.369741363636363474e+01,1.980788057940117142e+01
9.903999999999999773e+02,8.370711227786753739e+01,1.980664112722662651e+01
9.907999999999999545e+02,8.371667402603955566e+01,1.980491224133283623e+01
9.912000000000000455e+02,8.372590004539951281e+01,1.980249919950693638e+01
9.916000000000000227e+02,8.373518631504637710e+01,1.980078830103176202e+01
9.920000000000000000e+02,8.374505821572579123e+01,1.979903068309433323e+01
9.923999999999999773e+02,8.375359091596131123e+01,1.979760068605487788e+01
9.927999999999999545e+02,8.376313847199840268e+01,1.979681320106861619e+01
9.932000000000000455e+02,8.377151165424888291e+01,1.979569126685348479e+01
9.936000000000000227e+02,8.377984639190820815e+01,1.979387448252345294e+01
9.940000000000000000e+02,8.378926244969819948e+01,1.979202767092736437e+01
9.943999999999999773e+02,8.379596779465003920e+01,1.979061050489048057e+01
9.947999999999999545e+02,8.380402518094091135e+01,1.978936789383321226e+01
9.952000000000000455e+02,8.381057978295818600e+01,1.978818631919954285e+01
9.956000000000000227e+02,8.381811219365206966e+01,1.978758138395308919e+01
9.960000000000000000e+02,8.382662198795181041e+01,1.978611575227617436e+01
9.963999999999999773e+02,8.383574367723807086e+01,1.978489957072510919e+01
9.967999999999999545e+02,8.384446303170145143e+01,1.978369021587446852e+01
9.972000000000000455e+02,8.385347435318891485e+01,1.978257672571405479e+01
9.976000000000000227e+02,8.386085830994386470e+01,1.978094890314613963e+01
9.980000000000000000e+02,8.386938840180360444e+01,1.977982583032252251e+01
9.983999999999999773e+02,8.387656963641828156e+01,1.977862935210061579e+01
9.987999999999999545e+02,8.388610707849420578e+01,1.977844503616213601e+01
9.992000000000000455e+02,8.389548901621296295e+01,1.977859744196926428e+01
9.996000000000000227e+02,8.390458921068427856e+01,1.977925074818290341e+01
1.000000000000000000e+03,8.391310649999999782e+01,1.977900082119745306e+01
1.000399999999999977e+03,8.392237080167933527e+01,1.977841749957617168e+01
1.000799999999999955e+03,8.393282149280577187e+01,1.977842239693705650e+01
1.001200000000000045e+03,8.394240498901316982e+01,1.977815391156942582e+01
1.001600000000000023e+03,8.395324405950478308e+01,1.977818580987931085e+01
1.002000000000000000e+03,8.396365793413173151e+01,1.977879623800251352e+01
1.002399999999999977e+03,8.397463250698324089e+01,1.977981469558729799e+01
1.002799999999999955e+03,8.398588776426007030e+01,1.978051001214597804e+01
1.003200000000000045e+03,8.399798893540669553e+01,1.978162209222286094e+01
1.003600000000000023e+03,8.401208960243123158e+01,1.978319037975134620e+01
1.004000000000000000e+03,8.402579394920317668e+01,1.978469155122652978e+01
1.004399999999999977e+03,8.403874029271206325e+01,1.978645354108416754e+01
1.004799999999999955e+03,8.405258173268313726e+01,1.978766405522981131e+01
1.005200000000000045e+03,8.406597082670114673e+01,1.978871063444088207e+01
1.005600000000000023e+03,8.407819175119331589e+01,1.979029817379170098e+01
1.006000000000000000e+03,8.408982778330019414e+01,1.979185243840754893e+01
1.006399999999999977e+03,8.410319095290144276e+01,1.979328495284273259e+01
1.006799999999999955e+03,8.411617103694875652e+01,1.979407779218962204e+01
1.007200000000000045e+03,8.412858307684668091e+01,1.979407694998424105e+01
1.007600000000000023e+03,8.414118027987295534e+01,1.979401706004674466e+01
1.008000000000000000e+03,8.415268489583333178e+01,1.979428722679662656e+01
1.008399999999999977e+03,8.416567644287981409e+01,1.979477746888304779e+01
1.008799999999999955e+03,8.417953236518636118e+01,1.979462639394764523e+01
1.009200000000000045e+03,8.419385144173602953e+01,1.979482442841825929e+01
1.009600000000000023e+03,8.420590902337559669e+01,1.979478477245492840e+01
1.010000000000000000e+03,8.421840519801980918e+01,1.979547746208387338e+01
1.010399999999999977e+03,8.423145190023754481e+01,1.979601166763560016e+01
1.010799999999999955e+03,8.424336824792244727e+01,1.979691608907970846e+01
1.011200000000000045e+03,8.425582513350472880e+01,1.979813272829732185e+01
1.011600000000000023e+03,8.426732169335704725e+01,1.979905677704554989e+01
1.012000000000000000e+03,8.427880879446641416e+01,1.980001931247005587e+01
1.012399999999999977e+03,8.428897965231135458e+01,1.980065452301282747e+01
1.012799999999999955e+03,8.429778806279622927e+01,1.980100515136137318e+01
1.013200000000000045e+03,8.430632303592577159e+01,1.980101657890463684e+01
1.013600000000000023e+03,8.431468848658248305e+01,1.980047330318617327e+01
1.014000000000000000e+03,8.432317788461537589e+01,1.980076929152652809e+01
1.014399999999999977e+03,8.433073750492903287e+01,1.980090570515342563e+01
1.014799999999999955e+03,8.433834696491921079e+01,1.980150103172578469e+01
1.015200000000000045e+03,8.434590240839244757e+01,1.980150576405021923e+01
1.015600000000000023e+03,8.435474276289876627e+01,1.980223781903734448e+01
1.016000000000000000e+03,8.436113275098425390e+01,1.980169367276574377e+01
1.016399999999999977e+03,8.436729265053128302e+01,1.980154346145679867e+01
1.016799999999999955e+03,8.437193118115658308e+01,1.980147704534108399e+01
1.017200000000000045e+03,8.437664495674400200e+01,1.980113132896871164e+01
1.017600000000000023e+03,8.438273032134434004e+01,1.980157536765232251e+01
1.018000000000000000e+03,8.438587352652260165e+01,1.980198331168923431e+01
1.018399999999999977e+03,8.438989652886880322e+01,1.980290069386632368e+01
1.018799999999999955e+03,8.439508171378092527e+01,1.980472973324635788e+01
1.019200000000000045e+03,8.439949605082416895e+01,1.980593803255960239e+01
1.019600000000000023e+03,8.440355090231462043e+01,1.980760195984465355e+01
1.020000000000000000e+03,8.440870661764704153e+01,1.980910211291541145e+01
1.020399999999999977e+03,8.441372157977264123e+01,1.981012617399289510e+01
