t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.152000000000000000e+03,3.325432843609505418e-01,1.005303066152308600e-03,3.308936456326269093e-01,1.753749808740182872e-03
4.156000000000000000e+03,3.325454483477702783e-01,1.005931373523004466e-03,3.308910009624638771e-01,1.755271867955096989e-03
4.160000000000000000e+03,3.325474959935897368e-01,1.006524096798435113e-03,3.308883493589743208e-01,1.756423292444674608e-03
4.164000000000000000e+03,3.325495196926032682e-01,1.007232098642861290e-03,3.308857829010566909e-01,1.757618532476585681e-03
4.168000000000000000e+03,3.325508117402430908e-01,1.007744812272047021e-03,3.308826695457453559e-01,1.759252986549927249e-03
4.172000000000000000e+03,3.325537591882390398e-01,1.008163473678574517e-03,3.308813159156279715e-01,1.760934257614354351e-03
4.176000000000000000e+03,3.325551883780332174e-01,1.008865986272785729e-03,3.308783006066411403e-01,1.761791578813315167e-03
4.180000000000000000e+03,3.325579066985645538e-01,1.009417772299664191e-03,3.308767185007974176e-01,1.763161136698383367e-03
4.184000000000000000e+03,3.325590423836838894e-01,1.009697039960793944e-03,3.308736575844486993e-01,1.764550664960832637e-03
4.188000000000000000e+03,3.325623447946514100e-01,1.010601329488038276e-03,3.308725167144221935e-01,1.765880433381217035e-03
4.192000000000000000e+03,3.325636172073790919e-01,1.011272101882451386e-03,3.308696167302798696e-01,1.767000934762327346e-03
4.196000000000000000e+03,3.325647203686050157e-01,1.012041514745335097e-03,3.308662972672385960e-01,1.768817377034016640e-03
4.200000000000000000e+03,3.325671031746031403e-01,1.012898949224507296e-03,3.308640357142856869e-01,1.769776280956672021e-03
4.204000000000000000e+03,3.325686370123691615e-01,1.013125791947175943e-03,3.308613621947351091e-01,1.771342301210072044e-03
4.208000000000000000e+03,3.325708056083650499e-01,1.013942856172525770e-03,3.308589630861850650e-01,1.772882090785730209e-03
4.212000000000000000e+03,3.325720481164925468e-01,1.014449414932732003e-03,3.308559987337765240e-01,1.774081056016463005e-03
4.216000000000000000e+03,3.325735887096774590e-01,1.015282323717202947e-03,3.308530953510436801e-01,1.775594603891010245e-03
4.220000000000000000e+03,3.325750157977883648e-01,1.015591000368171789e-03,3.308503830963665515e-01,1.776644329935073369e-03
4.224000000000000000e+03,3.325762034406565260e-01,1.016154861587764691e-03,3.308474510732323237e-01,1.778336704752610589e-03
4.228000000000000000e+03,3.325785083569852141e-01,1.017006097914361935e-03,3.308451789656260411e-01,1.779472342873098661e-03
4.232000000000000000e+03,3.325801197227473138e-01,1.017360295783606731e-03,3.308425015752992637e-01,1.780699505200603961e-03
4.236000000000000000e+03,3.325813109852061578e-01,1.017499376684975580e-03,3.308391721750078562e-01,1.782109225976617013e-03
4.240000000000000000e+03,3.325833922955974686e-01,1.018241930038309845e-03,3.308368435534591034e-01,1.783417282143603001e-03
4.244000000000000000e+03,3.325853950675463078e-01,1.018764978561196828e-03,3.308346135721018100e-01,1.784937315912494410e-03
4.248000000000000000e+03,3.325847261456371662e-01,1.019302357696002517e-03,3.308301043628373850e-01,1.785985270383372075e-03
4.252000000000000000e+03,3.325868454060834090e-01,1.019446252013886563e-03,3.308283670429601475e-01,1.787485034363851073e-03
4.256000000000000000e+03,3.325879307644110661e-01,1.019774880725891290e-03,3.308253563596491031e-01,1.788545749532356646e-03
4.260000000000000000e+03,3.325899021909232700e-01,1.020407194656169523e-03,3.308234976525821769e-01,1.789783369909033611e-03
4.264000000000000000e+03,3.325895637898687029e-01,1.020701460672015018e-03,3.308191056910568806e-01,1.790900180402957330e-03
4.268000000000000000e+03,3.325907021243361683e-01,1.021025477161064191e-03,3.308166119962511753e-01,1.792632404894780197e-03
4.272000000000000000e+03,3.325917954119850806e-01,1.021631785059515284e-03,3.308138654806492274e-01,1.793576601812204522e-03
4.276000000000000000e+03,3.325932062675397427e-01,1.022008245653099889e-03,3.308118023074524960e-01,1.794661857087189978e-03
4.280000000000000000e+03,3.325941666666666352e-01,1.022483205894009553e-03,3.308091783489096604e-01,1.795923342234089642e-03
4.284000000000000000e+03,3.325944950202303074e-01,1.023226922875694611e-03,3.308060885465297085e-01,1.797075499809343410e-03
4.288000000000000000e+03,3.325953630286069829e-01,1.023811830907983165e-03,3.308039140236317954e-01,1.798405358616481878e-03
4.292000000000000000e+03,3.325964391115253105e-01,1.024545365992441401e-03,3.308015765765766059e-01,1.799581007127140208e-03
4.296000000000000000e+03,3.325972338609558543e-01,1.024919539237354642e-03,3.307992396027311655e-01,1.800768957904092969e-03
4.300000000000000000e+03,3.325982325581395282e-01,1.025651665398629245e-03,3.307968062015503863e-01,1.801845002141069492e-03
4.304000000000000000e+03,3.325994811028500364e-01,1.026169352321926577e-03,3.307948729863693371e-01,1.802943122084678081e-03
4.308000000000000000e+03,3.325998684617765266e-01,1.026663435863888743e-03,3.307918639740018429e-01,1.804145655645478068e-03
4.312000000000000000e+03,3.326000231910946070e-01,1.027290579945901346e-03,3.307887020717377724e-01,1.805243053932827817e-03
4.316000000000000000e+03,3.326010194624652305e-01,1.028048075112675134e-03,3.307861214087117196e-01,1.806335443507412061e-03
4.320000000000000000e+03,3.326026273148148249e-01,1.028511275300598255e-03,3.307842978395061917e-01,1.807560380069520500e-03
4.324000000000000000e+03,3.326039276904101394e-01,1.029084712845400968e-03,3.307820613629355866e-01,1.808295677352511665e-03
4.328000000000000000e+03,3.326051293900184613e-01,1.029698212470338313e-03,3.307798521256931634e-01,1.809514807196038657e-03
4.332000000000000000e+03,3.326056017236072027e-01,1.030373495439699909e-03,3.307767620806402187e-01,1.810747410268345042e-03
4.336000000000000000e+03,3.326068496309962930e-01,1.030129151397453889e-03,3.307748462484624286e-01,1.812202797829099831e-03
4.340000000000000000e+03,3.326068471582180885e-01,1.031162568058502762e-03,3.307714861751152036e-01,1.813219593467934329e-03
4.344000000000000000e+03,3.326082335788827504e-01,1.031899811576969875e-03,3.307695480356046547e-01,1.814284290562796255e-03
4.348000000000000000e+03,3.326090846366144826e-01,1.032384095795887838e-03,3.307671304814474023e-01,1.815306978339926254e-03
4.352000000000000000e+03,3.326091145833333096e-01,1.033065653422872562e-03,3.307639629289215177e-01,1.816446200059831104e-03
4.356000000000000000e+03,3.326107093663911995e-01,1.033586107526938708e-03,3.307625382614018950e-01,1.817222880019484866e-03
4.360000000000000000e+03,3.326119266055045931e-01,1.034081502973940338e-03,3.307607568807339193e-01,1.818512468954139186e-03
4.364000000000000000e+03,3.326121600977696158e-01,1.035022171537491485e-03,3.307579972502291410e-01,1.819397883241824021e-03
4.368000000000000000e+03,3.326131524725274846e-01,1.035262306882936065e-03,3.307560363247863400e-01,1.820321739019016083e-03
4.372000000000000000e+03,3.326143031412015505e-01,1.036273018016083515e-03,3.307542657822507004e-01,1.821353192670738252e-03
4.376000000000000000e+03,3.326147014015843895e-01,1.037098100238986135e-03,3.307516148689823021e-01,1.822612322258846925e-03
4.380000000000000000e+03,3.326156278538812683e-01,1.037182515594562478e-03,3.307495547945205061e-01,1.823392376938874713e-03
4.384000000000000000e+03,3.326175828771289478e-01,1.038051961154288442e-03,3.307484222931872941e-01,1.824489606076320309e-03
4.388000000000000000e+03,3.326177757520510925e-01,1.038407268268733055e-03,3.307454611060467453e-01,1.825677717395788550e-03
4.392000000000000000e+03,3.326194140862173687e-01,1.038683650282766534e-03,3.307439890710382469e-01,1.826545322138462771e-03
4.396000000000000000e+03,3.326198096754625633e-01,1.039491389659921976e-03,3.307415453442523190e-01,1.827963927523728336e-03
4.400000000000000000e+03,3.326204356060605827e-01,1.040203024985150411e-03,3.307393295454544857e-01,1.828563188548501962e-03
4.404000000000000000e+03,3.326220481380562921e-01,1.040526044615269329e-03,3.307382266121707270e-01,1.829655475611661726e-03
4.408000000000000000e+03,3.326228145795523394e-01,1.041234965655142694e-03,3.307361048094373812e-01,1.830623359890576948e-03
4.412000000000000000e+03,3.326236325173768660e-01,1.041948040005781463e-03,3.307342852825626567e-01,1.831889898503718866e-03
4.416000000000000000e+03,3.326247886473429061e-01,1.042176945270021022e-03,3.307329030797101499e-01,1.832945301236776729e-03
4.420000000000000000e+03,3.326254524886878561e-01,1.042727663435608770e-03,3.307311312217194876e-01,1.834010028518453725e-03
4.424000000000000000e+03,3.326263487040385658e-01,1.043251860230384786e-03,3.307293286618445127e-01,1.835085031404255903e-03
4.428000000000000000e+03,3.326270438121047834e-01,1.043853064652715225e-03,3.307273486901535775e-01,1.836079194365441937e-03
4.432000000000000000e+03,3.326280873947051742e-01,1.044031748445040488e-03,3.307258536401925797e-01,1.836947712665003415e-03
4.436000000000000000e+03,3.326287834385332487e-01,1.044687555409795502e-03,3.307239329726480159e-01,1.838284258696229944e-03
4.440000000000000000e+03,3.326291741741741470e-01,1.045104746119037689e-03,3.307218018018018291e-01,1.839304923018017859e-03
4.444000000000000000e+03,3.326297779777978025e-01,1.045718980723694697e-03,3.307195469546954647e-01,1.840182067942514347e-03
4.448000000000000000e+03,3.326306467326139438e-01,1.046313608194582691e-03,3.307175584532374146e-01,1.841269459257826192e-03
4.452000000000000000e+03,3.326321016771488503e-01,1.046672792187638631e-03,3.307161949685534230e-01,1.842098786863930046e-03
4.456000000000000000e+03,3.326328770197486961e-01,1.047215522814988562e-03,3.307141419808498073e-01,1.843196790315632452e-03
4.460000000000000000e+03,3.326333744394618930e-01,1.047618470829886740e-03,3.307118796711509545e-01,1.844393546043048828e-03
4.464000000000000000e+03,3.326336768219833040e-01,1.048034293813331725e-03,3.307095504778972961e-01,1.845193941208957958e-03
4.468000000000000000e+03,3.326344561324977578e-01,1.048364426681861264e-03,3.307075126827812017e-01,1.846074056121976489e-03
4.472000000000000000e+03,3.326355322003577974e-01,1.049082646721361369e-03,3.307060077519379804e-01,1.847521121621141082e-03
4.476000000000000000e+03,3.326366435805778732e-01,1.049442187338889450e-03,3.307041554959785357e-01,1.848326056759759398e-03
4.480000000000000000e+03,3.326375595238095784e-01,1.049785696470108493e-03,3.307020014880952541e-01,1.849555837047231780e-03
4.484000000000000000e+03,3.326384961344038271e-01,1.050196949855879266e-03,3.306999070770145766e-01,1.850407924667752833e-03
4.488000000000000000e+03,3.326383615567439223e-01,1.050703531052411084e-03,3.306969882650029335e-01,1.851419641836003814e-03
4.492000000000000000e+03,3.326394553279904964e-01,1.051227358484484566e-03,3.306954660136539048e-01,1.852688271568684328e-03
4.496000000000000000e+03,3.326409771648873304e-01,1.051756372425204219e-03,3.306943838967971727e-01,1.853579596888379815e-03
4.500000000000000000e+03,3.326415333333333502e-01,1.051727816734837661e-03,3.306923518518519178e-01,1.854156680381859826e-03
4.504000000000000000e+03,3.326420996151568943e-01,1.052516771248518694e-03,3.306903715216104045e-01,1.855297815712080673e-03
4.508000000000000000e+03,3.326435189293107664e-01,1.052974225397080264e-03,3.306892635314995221e-01,1.856300482599114281e-03
4.512000000000000000e+03,3.326435542257683564e-01,1.053449115616570710e-03,3.306869126773049894e-01,1.857381005827697879e-03
4.516000000000000000e+03,3.326446228225569124e-01,1.053908319619555316e-03,3.306856288751107154e-01,1.858049316818559307e-03
4.520000000000000000e+03,3.326446865781710338e-01,1.054631610765429219e-03,3.306834845132743395e-01,1.859036592920693554e-03
4.524000000000000000e+03,3.326443449749484915e-01,1.055076186216722441e-03,3.306810160624816253e-01,1.860017307866743000e-03
4.528000000000000000e+03,3.326454100412249426e-01,1.056114220917990423e-03,3.306801752061248045e-01,1.861084137124616612e-03
4.532000000000000000e+03,3.326452412474257270e-01,1.056420757411006498e-03,3.306780413356869563e-01,1.861856417601389941e-03
4.536000000000000000e+03,3.326465681951792930e-01,1.056868200648665521e-03,3.306774213697824538e-01,1.862613034607259709e-03
4.540000000000000000e+03,3.326466005873714993e-01,1.057530775595996600e-03,3.306753744493391989e-01,1.863412010634521963e-03
4.544000000000000000e+03,3.326479423415493186e-01,1.058215254505291778e-03,3.306745525234741079e-01,1.864460850815793545e-03
4.548000000000000000e+03,3.326469620345939293e-01,1.058693617634037538e-03,3.306711411609498663e-01,1.865376335928553390e-03
4.552000000000000000e+03,3.326476457234915363e-01,1.059238982740792713e-03,3.306693980667838040e-01,1.866234985948598407e-03
4.556000000000000000e+03,3.326481855428738976e-01,1.059840074212265067e-03,3.306676287679251591e-01,1.867286018438070417e-03
4.560000000000000000e+03,3.326489875730994084e-01,1.060660934409869086e-03,3.306662755847953328e-01,1.868378282263750099e-03
4.564000000000000000e+03,3.326496238679521045e-01,1.061423979415484402e-03,3.306644902132632180e-01,1.869180659449253250e-03
4.568000000000000000e+03,3.326494125802685886e-01,1.061790337319509520e-03,3.306620950087565403e-01,1.870492251612653964e-03
4.572000000000000000e+03,3.326509988334791501e-01,1.062406787476030028e-03,3.306614756488772122e-01,1.871880683161723617e-03
4.576000000000000000e+03,3.326499599358973547e-01,1.063233088580945980e-03,3.306583479020978600e-01,1.872891060494593068e-03
4.580000000000000000e+03,3.326507714701602003e-01,1.063464030641670484e-03,3.306566957787481220e-01,1.874177649681543897e-03
4.584000000000000000e+03,3.326512543630017471e-01,1.064130594308322327e-03,3.306548647469459423e-01,1.875426806121364889e-03
4.588000000000000000e+03,3.326519071490845469e-01,1.064800898314177246e-03,3.306530659691949703e-01,1.876538973999896873e-03
4.592000000000000000e+03,3.326511215156793821e-01,1.065368902357730551e-03,3.306500181475029443e-01,1.877849536542902783e-03
4.596000000000000000e+03,3.326519002030751126e-01,1.065807074196478384e-03,3.306485639686683742e-01,1.878922402793325053e-03
4.600000000000000000e+03,3.326521702898551092e-01,1.066498217802867247e-03,3.306464057971013615e-01,1.879877877470413454e-03
4.604000000000000000e+03,3.326527801911381421e-01,1.066880950086872325e-03,3.306445337387778904e-01,1.881014183868674923e-03
4.608000000000000000e+03,3.326523726851851603e-01,1.067309621356152738e-03,3.306418764467592419e-01,1.882101944784016602e-03
4.612000000000000000e+03,3.326535703960682433e-01,1.067976706101573690e-03,3.306406078346342814e-01,1.883069886897003773e-03
4.616000000000000000e+03,3.326539572501444608e-01,1.068385895714547276e-03,3.306386445696129495e-01,1.884458980588205783e-03
4.620000000000000000e+03,3.326531096681096811e-01,1.068972798376798981e-03,3.306355772005772353e-01,1.885657476199143921e-03
4.624000000000000000e+03,3.326540837658593097e-01,1.069545763944334963e-03,3.306342740772779676e-01,1.886920110497279342e-03
4.628000000000000000e+03,3.326550273696341486e-01,1.070041206537647536e-03,3.306329227888216704e-01,1.887965311631225511e-03
4.632000000000000000e+03,3.326547603626943128e-01,1.070540172114820693e-03,3.306307390616004538e-01,1.889114477634757814e-03
4.636000000000000000e+03,3.326560468794937941e-01,1.070957878209341171e-03,3.306298892723612548e-01,1.890575550040548072e-03
4.640000000000000000e+03,3.326562895114942298e-01,1.071466887321006253e-03,3.306277119252873375e-01,1.891810953657758294e-03
4.644000000000000000e+03,3.326569910996267643e-01,1.072231679269862025e-03,3.306259761699684718e-01,1.892864775661967777e-03
4.648000000000000000e+03,3.326573508318989569e-01,1.072345037706200731e-03,3.306240784566839008e-01,1.893836004861955110e-03
4.652000000000000000e+03,3.326570364001146807e-01,1.072789254159024113e-03,3.306216000286614776e-01,1.895050852563647621e-03
4.656000000000000000e+03,3.326585767468499544e-01,1.073736592350740121e-03,3.306206507731958566e-01,1.895982934836098989e-03
4.660000000000000000e+03,3.326579899856938471e-01,1.073989941612327843e-03,3.306177968526466948e-01,1.897219843991612177e-03
4.664000000000000000e+03,3.326586013436249600e-01,1.074523709541790311e-03,3.306161270726129531e-01,1.898040357445814411e-03
4.668000000000000000e+03,3.326596401028277805e-01,1.075113442368921812e-03,3.306149278777492095e-01,1.898973788063443042e-03
4.672000000000000000e+03,3.326600064212328900e-01,1.075434184564518728e-03,3.306130351027397052e-01,1.900019209166409206e-03
4.676000000000000000e+03,3.326605966638152556e-01,1.076005128549422513e-03,3.306113451668092340e-01,1.900857539479837476e-03
4.680000000000000000e+03,3.326609900284900334e-01,1.076321351802991995e-03,3.306093732193732260e-01,1.901923529111397516e-03
4.684000000000000000e+03,3.326612226017648388e-01,1.076688516943495296e-03,3.306075256191289280e-01,1.902942474747289139e-03
4.688000000000000000e+03,3.326618920648464206e-01,1.077418073236202601e-03,3.306058767064846693e-01,1.904055319461163669e-03
4.692000000000000000e+03,3.326616759022449910e-01,1.077899010040021116e-03,3.306032999431656183e-01,1.905299137941123639e-03
4.696000000000000000e+03,3.326621628336173253e-01,1.078403985585545165e-03,3.306015332197615453e-01,1.906217692262404499e-03
4.700000000000000000e+03,3.326639361702127262e-01,1.078865257473728351e-03,3.306010531914893025e-01,1.907312401814585494e-03
4.704000000000000000e+03,3.326636798469387868e-01,1.079406051000753953e-03,3.305986926020408334e-01,1.908393058769945272e-03
4.708000000000000000e+03,3.326640540923251899e-01,1.080067115248498121e-03,3.305968634947607510e-01,1.909143198871059675e-03
4.712000000000000000e+03,3.326640881437464836e-01,1.080572843238053731e-03,3.305946837860781473e-01,1.910228356767715773e-03
4.716000000000000000e+03,3.326648360192253628e-01,1.081155421638945423e-03,3.305932110545660163e-01,1.911278909382627990e-03
4.720000000000000000e+03,3.326653001412430144e-01,1.081621290698368864e-03,3.305913064971751081e-01,1.912101563632738824e-03
4.724000000000000000e+03,3.326655553203500260e-01,1.082448113342637753e-03,3.305892146486028582e-01,1.913001847861532613e-03
4.728000000000000000e+03,3.326659369712351433e-01,1.083081494738154585e-03,3.305873307952623130e-01,1.913902251544275521e-03
4.732000000000000000e+03,3.326662827557058666e-01,1.083447397790553070e-03,3.305854360383206347e-01,1.914805206967716512e-03
4.736000000000000000e+03,3.326661775056306558e-01,1.084075748316071100e-03,3.305829497466216127e-01,1.915789567250096494e-03
4.740000000000000000e+03,3.326669374120956313e-01,1.084774519293854383e-03,3.305815049226441538e-01,1.916726596904471270e-03
4.744000000000000000e+03,3.326663856098931449e-01,1.085176171074931327e-03,3.305788891231029036e-01,1.917912814241905586e-03
4.748000000000000000e+03,3.326679970513900519e-01,1.085852910107698837e-03,3.305780398764391892e-01,1.918725161768823845e-03
4.752000000000000000e+03,3.326684624017957614e-01,1.086604569041803824e-03,3.305763888888889612e-01,1.919589451656687502e-03
4.756000000000000000e+03,3.326685414914493655e-01,1.086964083170770127e-03,3.305740853658536427e-01,1.920714336006476780e-03
4.760000000000000000e+03,3.326698354341736663e-01,1.087823582178777107e-03,3.305728466386554376e-01,1.921439217123537945e-03
4.764000000000000000e+03,3.326705674503218080e-01,1.088512599402331402e-03,3.305710467394346042e-01,1.922324238779086992e-03
4.768000000000000000e+03,3.326712562919463267e-01,1.089077230880224154e-03,3.305688723434004883e-01,1.923261122813907592e-03
4.772000000000000000e+03,3.326721290863369207e-01,1.089778410648016040e-03,3.305672639005308722e-01,1.924612221076394845e-03
4.776000000000000000e+03,3.326731749022892592e-01,1.090113518305184772e-03,3.305657977386934343e-01,1.925334560689919306e-03
4.780000000000000000e+03,3.326738737796374190e-01,1.091094533488391402e-03,3.305639644351464623e-01,1.926290037343660489e-03
4.784000000000000000e+03,3.326742509754737620e-01,1.091364221486808761e-03,3.305619634894091385e-01,1.926961705547316573e-03
4.788000000000000000e+03,3.326746205792258104e-01,1.091931934631782102e-03,3.305601921470342486e-01,1.928313928864223026e-03
4.792000000000000000e+03,3.326761860044518682e-01,1.092503975070915814e-03,3.305591471897607603e-01,1.928937880052690370e-03
4.796000000000000000e+03,3.326772901028635099e-01,1.092732651263385790e-03,3.305579058938004078e-01,1.930094143598446972e-03
4.800000000000000000e+03,3.326773958333333336e-01,1.093580578932092399e-03,3.305557881944444221e-01,1.931344274907191398e-03
4.804000000000000000e+03,3.326773903691367940e-01,1.094067575242002035e-03,3.305537087149597597e-01,1.932167365671897752e-03
4.808000000000000000e+03,3.326783485856905087e-01,1.094886293128543566e-03,3.305525825013865826e-01,1.933024610359548694e-03
4.812000000000000000e+03,3.326792082294264263e-01,1.095292749622241331e-03,3.305513542532557691e-01,1.934099051096707482e-03
4.816000000000000000e+03,3.326801356589147440e-01,1.095619926886022511e-03,3.305501557308970773e-01,1.934966559480327938e-03
4.820000000000000000e+03,3.326806915629322292e-01,1.096489621198745625e-03,3.305484681881051268e-01,1.935817685860054347e-03
4.824000000000000000e+03,3.326813778330569571e-01,1.097142080508297897e-03,3.305470943891652968e-01,1.936892906498613974e-03
4.828000000000000000e+03,3.326818178679922799e-01,1.097643013302629107e-03,3.305456365644849348e-01,1.937949352540705621e-03
4.832000000000000000e+03,3.326819225993377649e-01,1.098117850650744305e-03,3.305437982891832327e-01,1.938758379887540323e-03
4.836000000000000000e+03,3.326823786876206279e-01,1.099020603844949769e-03,3.305423352633030110e-01,1.939725827409593964e-03
4.840000000000000000e+03,3.326823450413223249e-01,1.099469635756559647e-03,3.305402410468319951e-01,1.940426269879159038e-03
4.844000000000000000e+03,3.326827862647949163e-01,1.100051320092799382e-03,3.305386216625379459e-01,1.941656929208068717e-03
4.848000000000000000e+03,3.326838730748075124e-01,1.100563218768889871e-03,3.305371837183718742e-01,1.942406423528280409e-03
4.852000000000000000e+03,3.326840856004396607e-01,1.101128482578620123e-03,3.305352500687002149e-01,1.943615312363519698e-03
4.856000000000000000e+03,3.326840712520593435e-01,1.101900595359548395e-03,3.305332955793519600e-01,1.944268399099449316e-03
4.860000000000000000e+03,3.326840054869684704e-01,1.102347198230829804e-03,3.305310322359396036e-01,1.944930839225103569e-03
4.864000000000000000e+03,3.326840529057017437e-01,1.102967242280084503e-03,3.305292317708333760e-01,1.945898212962546194e-03
4.868000000000000000e+03,3.326840009586414793e-01,1.103545823989554369e-03,3.305272322651328087e-01,1.946807022761938436e-03
4.872000000000000000e+03,3.326844861795292818e-01,1.104373542046205737e-03,3.305260194307607646e-01,1.947650232998063540e-03
4.876000000000000000e+03,3.326840989882416944e-01,1.104883932291453753e-03,3.305241283839212563e-01,1.948644871651161433e-03
4.880000000000000000e+03,3.326836065573771095e-01,1.105533592475251925e-03,3.305216666666667136e-01,1.949730189015049919e-03
4.884000000000000000e+03,3.326845004095004277e-01,1.106384351909477440e-03,3.305206046956047361e-01,1.950820970607213120e-03
4.888000000000000000e+03,3.326839266230223191e-01,1.106741522082193944e-03,3.305179862247681344e-01,1.951735233786365282e-03
4.892000000000000000e+03,3.326848698555465167e-01,1.107317774803071551e-03,3.305170550558735321e-01,1.952622757219995469e-03
4.896000000000000000e+03,3.326846269063180594e-01,1.107837866033051016e-03,3.305151313997821139e-01,1.953474415302980556e-03
4.900000000000000000e+03,3.326837006802721430e-01,1.108936183693654291e-03,3.305123503401360963e-01,1.954598349981869973e-03
4.904000000000000000e+03,3.326845262370853873e-01,1.109112557900182637e-03,3.305113342849375080e-01,1.955646062774949855e-03
4.908000000000000000e+03,3.326843860364031569e-01,1.110112697977654311e-03,3.305094199945667333e-01,1.956329285793154040e-03
4.912000000000000000e+03,3.326833231541801994e-01,1.110783635932035282e-03,3.305069286102063075e-01,1.957152550593970787e-03
4.916000000000000000e+03,3.326838689991863385e-01,1.111292089998754595e-03,3.305056651749390118e-01,1.957943538865776836e-03
4.920000000000000000e+03,3.326837296747967576e-01,1.112197639533373189e-03,3.305039532520325229e-01,1.958652120532005346e-03
4.924000000000000000e+03,3.326834179528838642e-01,1.112982001458714867e-03,3.305022542648253792e-01,1.959644503161316401e-03
4.928000000000000000e+03,3.326835464015152066e-01,1.113187438432733552e-03,3.305007339015151868e-01,1.960567531910337256e-03
4.932000000000000000e+03,3.326830258177885802e-01,1.114095249618196398e-03,3.304984725601513573e-01,1.961366103853346907e-03
4.936000000000000000e+03,3.326838161804429594e-01,1.114853166181326363e-03,3.304973865478119666e-01,1.962672863138321174e-03
4.940000000000000000e+03,3.326838933873145221e-01,1.115334536724011533e-03,3.304956882591093548e-01,1.963616171917069182e-03
4.944000000000000000e+03,3.326829625134843371e-01,1.116259788691115976e-03,3.304929139697950213e-01,1.964710406263237615e-03
4.948000000000000000e+03,3.326844415251953846e-01,1.117027333277059850e-03,3.304926468606844137e-01,1.965524922066289818e-03
4.952000000000000000e+03,3.326838078890684280e-01,1.117565351479611960e-03,3.304901958804523643e-01,1.966681142416541739e-03
4.956000000000000000e+03,3.326844935431799710e-01,1.118456023971128128e-03,3.304889695991390930e-01,1.967816717955622741e-03
4.960000000000000000e+03,3.326835114247311820e-01,1.119121961360170772e-03,3.304864213709677867e-01,1.968810054014480480e-03
4.964000000000000000e+03,3.326843640881010367e-01,1.120096597337495552e-03,3.304855392156862970e-01,1.969963110050090491e-03
4.968000000000000000e+03,3.326834675254964901e-01,1.120819715792956269e-03,3.304830683038110228e-01,1.971172194568687752e-03
4.972000000000000000e+03,3.326842048806650798e-01,1.121807355259447133e-03,3.304822070260123312e-01,1.972283118680151232e-03
4.976000000000000000e+03,3.326839831189710717e-01,1.122652860554043631e-03,3.304800442122186044e-01,1.973334040436992929e-03
4.980000000000000000e+03,3.326846419009370504e-01,1.123479848247360951e-03,3.304786947791164553e-01,1.974380103891975723e-03
4.984000000000000000e+03,3.326838884430176613e-01,1.124307925229622255e-03,3.304762774210808218e-01,1.975634463591187124e-03
4.988000000000000000e+03,3.326841720128307367e-01,1.125541729635736680e-03,3.304746658647420565e-01,1.976531553645955591e-03
4.992000000000000000e+03,3.326848557692306807e-01,1.126180347421255673e-03,3.304733239850427551e-01,1.977892851081179248e-03
4.996000000000000000e+03,3.326855717907659660e-01,1.126931100070208483e-03,3.304720643181212059e-01,1.979402333596005752e-03
5.000000000000000000e+03,3.326854433333333860e-01,1.127840774365876288e-03,3.304699366666666860e-01,1.980470451582491687e-03
5.004000000000000000e+03,3.326857347455369207e-01,1.128695145616277155e-03,3.304683153477218083e-01,1.981748338074291408e-03
5.008000000000000000e+03,3.326855165069222409e-01,1.129751426931701382e-03,3.304660709531416773e-01,1.982937954838639733e-03
5.012000000000000000e+03,3.326853617983506206e-01,1.130418037314419571e-03,3.304642325086458721e-01,1.984109186625656728e-03
5.016000000000000000e+03,3.326853302764486431e-01,1.131220601269205487e-03,3.304624601275917284e-01,1.985351614150350583e-03
5.020000000000000000e+03,3.326846181938910574e-01,1.132161449172572635e-03,3.304601195219122878e-01,1.986060670038387616e-03
5.024000000000000000e+03,3.326842423036093788e-01,1.133254404278903962e-03,3.304579319267516579e-01,1.987738199330950795e-03
5.028000000000000000e+03,3.326853818615752023e-01,1.133828678162151354e-03,3.304571930522408052e-01,1.988807835144147402e-03
5.032000000000000000e+03,3.326845853206147341e-01,1.134367584963565925e-03,3.304548125331213670e-01,1.989896263786304544e-03
5.036000000000000000e+03,3.326841871855970578e-01,1.135162699966558997e-03,3.304525483187714663e-01,1.990814312740760410e-03
5.040000000000000000e+03,3.326848776455025858e-01,1.135717658876320103e-03,3.304513062169312509e-01,1.992082214650274605e-03
5.044000000000000000e+03,3.326840569653713997e-01,1.136661287023691021e-03,3.304489294210943839e-01,1.993316251218532707e-03
5.048000000000000000e+03,3.326840068674062345e-01,1.137427733666398133e-03,3.304470549392498624e-01,1.994292007053528708e-03
5.052000000000000000e+03,3.326841119028766669e-01,1.138381405645257994e-03,3.304453549749274410e-01,1.995696014148724655e-03
5.056000000000000000e+03,3.326845365242616093e-01,1.138880223223299971e-03,3.304440829377637279e-01,1.996722673125372102e-03
5.060000000000000000e+03,3.326837088274045007e-01,1.139566344784999005e-03,3.304417127799736398e-01,1.998114476380058284e-03
5.064000000000000000e+03,3.326841495523960579e-01,1.140417759002525884e-03,3.304407319641916585e-01,1.999320637493803149e-03
5.068000000000000000e+03,3.326835503814785655e-01,1.141156708768554639e-03,3.304385753749013444e-01,2.000597445219992176e-03
5.072000000000000000e+03,3.326827714248160039e-01,1.141944586442283612e-03,3.304366193480546832e-01,2.001734779204287704e-03
5.076000000000000000e+03,3.326825847123719426e-01,1.142707057636747339e-03,3.304354281586550646e-01,2.002988249628476561e-03
