t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.948000000000000000e+03,4.096032168186424238e-01,5.440726301577296885e-03,4.095068811212428384e-01,5.759492650314714142e-03
3.952000000000000000e+03,4.096050227732793703e-01,5.442827402869420891e-03,4.095010838394061992e-01,5.762318711335245695e-03
3.956000000000000000e+03,4.096085776879002660e-01,5.445504133415000718e-03,4.094953572632288319e-01,5.765072414217406460e-03
3.960000000000000000e+03,4.096083754208754146e-01,5.447599819059368090e-03,4.094870917508418029e-01,5.768295755496289333e-03
3.964000000000000000e+03,4.096121300033635504e-01,5.450653661194362898e-03,4.094807265388496487e-01,5.771473846201679962e-03
3.968000000000000000e+03,4.096133022513440691e-01,5.452632044235451898e-03,4.094727108534946258e-01,5.774668082323736532e-03
3.972000000000000000e+03,4.096156931856327899e-01,5.454818876591425482e-03,4.094653952668680930e-01,5.777960220946828929e-03
3.976000000000000000e+03,4.096179912810195001e-01,5.457752865484554426e-03,4.094587986250838307e-01,5.781212015142930295e-03
3.980000000000000000e+03,4.096178601340033087e-01,5.460054172039714715e-03,4.094497487437186445e-01,5.784226958444468707e-03
3.984000000000000000e+03,4.096193105756358865e-01,5.462510954959217888e-03,4.094428212851405346e-01,5.787584260845001979e-03
3.988000000000000000e+03,4.096183299899699426e-01,5.464891146786881627e-03,4.094335130391173472e-01,5.791487404010040377e-03
3.992000000000000000e+03,4.096194639278556981e-01,5.467413212390614605e-03,4.094262566800267455e-01,5.794652670741778921e-03
3.996000000000000000e+03,4.096210043376710130e-01,5.469814849065235580e-03,4.094196029362695555e-01,5.798069113649136422e-03
4.000000000000000000e+03,4.096222583333333778e-01,5.471732655380729705e-03,4.094132375000000268e-01,5.801432726768406337e-03
4.004000000000000000e+03,4.096224483849483233e-01,5.474202042568802710e-03,4.094062937062937779e-01,5.804679273618195898e-03
4.008000000000000000e+03,4.096244469394544341e-01,5.476695730732128627e-03,4.094004532601464019e-01,5.808143287223697937e-03
4.012000000000000000e+03,4.096271560319042493e-01,5.479724091886814183e-03,4.093937105350614614e-01,5.811308635731073959e-03
4.016000000000000000e+03,4.096274941899070710e-01,5.482002009383520579e-03,4.093861553784859941e-01,5.815285606729359361e-03
4.020000000000000000e+03,4.096308084577114927e-01,5.484978703597720613e-03,4.093806633499170178e-01,5.819174600271662980e-03
4.024000000000000000e+03,4.096323807157057351e-01,5.487041433101805081e-03,4.093718646454605481e-01,5.822598916366947611e-03
4.028000000000000000e+03,4.096353608076795938e-01,5.489781208502248454e-03,4.093651688182721182e-01,5.826392243291344218e-03
4.032000000000000000e+03,4.096378637566138181e-01,5.492432639708290029e-03,4.093587962962962901e-01,5.830156698790680235e-03
4.036000000000000000e+03,4.096394160885364899e-01,5.495016502157854497e-03,4.093511397423190701e-01,5.833219013943179675e-03
4.040000000000000000e+03,4.096422978547853977e-01,5.497719345966252912e-03,4.093437623762376520e-01,5.836833958667216396e-03
4.044000000000000000e+03,4.096456643587207402e-01,5.500397038645685362e-03,4.093370755028025165e-01,5.841291072608322324e-03
4.048000000000000000e+03,4.096479290184453781e-01,5.503142259296661329e-03,4.093300806982871909e-01,5.844809143792139942e-03
4.052000000000000000e+03,4.096490128331688463e-01,5.505590925505789504e-03,4.093228158933858718e-01,5.848344174481312323e-03
4.056000000000000000e+03,4.096504314595660889e-01,5.508311818329876194e-03,4.093155941814595744e-01,5.852521571221749007e-03
4.060000000000000000e+03,4.096509646962233075e-01,5.511007918374251704e-03,4.093076642036125312e-01,5.855858613203826502e-03
4.064000000000000000e+03,4.096536171259842485e-01,5.514322013323265555e-03,4.093008899278215429e-01,5.859369969958555004e-03
4.068000000000000000e+03,4.096550966896099766e-01,5.517129728176883331e-03,4.092934816453621671e-01,5.863568514444548151e-03
4.072000000000000000e+03,4.096554068434839491e-01,5.519963128922125706e-03,4.092857809430255900e-01,5.867096187807231168e-03
4.076000000000000000e+03,4.096584519136408642e-01,5.522839494060596995e-03,4.092801725547922653e-01,5.870264897667974713e-03
4.080000000000000000e+03,4.096586764705881789e-01,5.525835006129103943e-03,4.092739338235293900e-01,5.873784147297568189e-03
4.084000000000000000e+03,4.096590638263141182e-01,5.528464246941732115e-03,4.092671931113286976e-01,5.877498304211662902e-03
4.088000000000000000e+03,4.096583985649054904e-01,5.532253401084262154e-03,4.092606939008479605e-01,5.880489097132166922e-03
4.092000000000000000e+03,4.096588628217660566e-01,5.535229462361280356e-03,4.092560606060605677e-01,5.884031123095479626e-03
4.096000000000000000e+03,4.096583455403645102e-01,5.538372187990087646e-03,4.092507446289062045e-01,5.887185583411172311e-03
4.100000000000000000e+03,4.096594227642276209e-01,5.541083261922467688e-03,4.092466260162601621e-01,5.891131932712362178e-03
4.104000000000000000e+03,4.096565058479532118e-01,5.544252574941216545e-03,4.092384421702404684e-01,5.894482024295190359e-03
4.108000000000000000e+03,4.096563818565400195e-01,5.547458943450668187e-03,4.092328708211619981e-01,5.898176975254851469e-03
4.112000000000000000e+03,4.096549448767833890e-01,5.550830919399229145e-03,4.092272211413748306e-01,5.901998402940710625e-03
4.116000000000000000e+03,4.096537455458373889e-01,5.554177302857826043e-03,4.092209143181082531e-01,5.905700589976359272e-03
4.120000000000000000e+03,4.096527346278316939e-01,5.557558592271675049e-03,4.092137864077670106e-01,5.909668203946445535e-03
4.124000000000000000e+03,4.096505132557387574e-01,5.560894746235785224e-03,4.092068865179437909e-01,5.913511928352938561e-03
4.128000000000000000e+03,4.096499596253230235e-01,5.564578193590907773e-03,4.091993620801033238e-01,5.917338670230328120e-03
4.132000000000000000e+03,4.096486124556308894e-01,5.567878716209432102e-03,4.091926508551145258e-01,5.922188093080708177e-03
4.136000000000000000e+03,4.096478159252095463e-01,5.571526399039811867e-03,4.091862709542231080e-01,5.925812109501658528e-03
4.140000000000000000e+03,4.096457930756843280e-01,5.575025175649491425e-03,4.091793156199677317e-01,5.929702942387891917e-03
4.144000000000000000e+03,4.096438988095237876e-01,5.578724999134883518e-03,4.091730976512225615e-01,5.933708257189842551e-03
4.148000000000000000e+03,4.096433984249437943e-01,5.582284230427474701e-03,4.091669599807135072e-01,5.937301773890363114e-03
4.152000000000000000e+03,4.096401613680153986e-01,5.586017076097447333e-03,4.091584979126524635e-01,5.940761711465738885e-03
4.156000000000000000e+03,4.096383622072505837e-01,5.589921119862438850e-03,4.091523820981713411e-01,5.944078497719273990e-03
4.160000000000000000e+03,4.096369791666666371e-01,5.593354136845090849e-03,4.091466185897436603e-01,5.947596244897985877e-03
4.164000000000000000e+03,4.096358629522894867e-01,5.597383366835363347e-03,4.091404779058597230e-01,5.950843795033490362e-03
4.168000000000000000e+03,4.096326615483045219e-01,5.601168485212145755e-03,4.091340411068458138e-01,5.954415433897018370e-03
4.172000000000000000e+03,4.096335690316394995e-01,5.605137706091447951e-03,4.091318552253116470e-01,5.958452585146990256e-03
4.176000000000000000e+03,4.096314695083013713e-01,5.608926294605406232e-03,4.091273746807151390e-01,5.962071372168693643e-03
4.180000000000000000e+03,4.096282057416267830e-01,5.613146063696946436e-03,4.091207256778309764e-01,5.965926042969867983e-03
4.184000000000000000e+03,4.096263902166984994e-01,5.616167268705907385e-03,4.091151927979604919e-01,5.969614569757086819e-03
4.188000000000000000e+03,4.096247930595351971e-01,5.620128783504090009e-03,4.091103112066221681e-01,5.973143558997529023e-03
4.192000000000000000e+03,4.096221095737913598e-01,5.624084395447884188e-03,4.091042223282442825e-01,5.976722878852864899e-03
4.196000000000000000e+03,4.096226763584365216e-01,5.627683900372616385e-03,4.091001986018429903e-01,5.980139080448327454e-03
4.200000000000000000e+03,4.096209960317460097e-01,5.631849538473275921e-03,4.090939999999999577e-01,5.983277008612065441e-03
4.204000000000000000e+03,4.096207659372027021e-01,5.635248108158292038e-03,4.090891928322233362e-01,5.986662760110227598e-03
4.208000000000000000e+03,4.096191460709759369e-01,5.639343226612596530e-03,4.090834085868187420e-01,5.990359438415344615e-03
4.212000000000000000e+03,4.096170425767647894e-01,5.642356779274748310e-03,4.090773148148148519e-01,5.994108188161768012e-03
4.216000000000000000e+03,4.096173742884250402e-01,5.646090062706454055e-03,4.090724857685009153e-01,5.997373857449737368e-03
4.220000000000000000e+03,4.096149407582937441e-01,5.649337467400120279e-03,4.090658412322274451e-01,6.000616454838025166e-03
4.224000000000000000e+03,4.096146504103534980e-01,5.653092327316106697e-03,4.090611821338384080e-01,6.004130494614482068e-03
4.228000000000000000e+03,4.096133514664144215e-01,5.655869806935658051e-03,4.090557276884263516e-01,6.008492287007692612e-03
4.232000000000000000e+03,4.096118816950219954e-01,5.659740879311547096e-03,4.090493541272842148e-01,6.012085392088259775e-03
4.236000000000000000e+03,4.096119412968208806e-01,5.663620009060093240e-03,4.090436732766761230e-01,6.016042698476772171e-03
4.240000000000000000e+03,4.096126493710691707e-01,5.667086332174029600e-03,4.090387657232704699e-01,6.019345789557338511e-03
4.244000000000000000e+03,4.096113257932767482e-01,5.670851478665587392e-03,4.090336632108074189e-01,6.023491314701931790e-03
4.248000000000000000e+03,4.096105108286252627e-01,5.674723458140110491e-03,4.090292137476459478e-01,6.026910278264369786e-03
4.252000000000000000e+03,4.096100188146754029e-01,5.678963410341295211e-03,4.090243963624960455e-01,6.030910928728426199e-03
4.256000000000000000e+03,4.096099114974937061e-01,5.683286027908594773e-03,4.090199052318295725e-01,6.034823459911278255e-03
4.260000000000000000e+03,4.096088928012520114e-01,5.687657584332797035e-03,4.090147339593114273e-01,6.038753594118635368e-03
4.264000000000000000e+03,4.096091189806128630e-01,5.691942881915808793e-03,4.090109326141339041e-01,6.042433536525745538e-03
4.268000000000000000e+03,4.096085559200249859e-01,5.695860356103488349e-03,4.090055880974695635e-01,6.046433361316255056e-03
4.272000000000000000e+03,4.096062812109863005e-01,5.699925175806405675e-03,4.089997191011235378e-01,6.050470144193115414e-03
4.276000000000000000e+03,4.096070314936077206e-01,5.704109788520280930e-03,4.089977198316183116e-01,6.054890504570636413e-03
4.280000000000000000e+03,4.096058878504672540e-01,5.708141592666951016e-03,4.089944236760125196e-01,6.058421395367636665e-03
4.284000000000000000e+03,4.096041783380018897e-01,5.711962377292400563e-03,4.089901027077497697e-01,6.062169963800889856e-03
4.288000000000000000e+03,4.096016752176616649e-01,5.716121076893195159e-03,4.089848103233831300e-01,6.066221668364766423e-03
4.292000000000000000e+03,4.096030599565081975e-01,5.719928357192962699e-03,4.089824130164647076e-01,6.070019073686758367e-03
4.296000000000000000e+03,4.095998254189944232e-01,5.723917113491731878e-03,4.089763927684668121e-01,6.073694721246793334e-03
4.300000000000000000e+03,4.096010271317829243e-01,5.727700475722690907e-03,4.089740038759689389e-01,6.077504768457149542e-03
4.304000000000000000e+03,4.095998954460967068e-01,5.731453485340946320e-03,4.089690946406444039e-01,6.080992647995353897e-03
4.308000000000000000e+03,4.095985724233982550e-01,5.734884021926299306e-03,4.089642602909315805e-01,6.085033901691665019e-03
4.312000000000000000e+03,4.095991573902288962e-01,5.738566701810024658e-03,4.089621869202226812e-01,6.089499619226393205e-03
4.316000000000000000e+03,4.095975556070435286e-01,5.742269531376568113e-03,4.089570551436516044e-01,6.092852425111143500e-03
4.320000000000000000e+03,4.095969020061728250e-01,5.745131873645400490e-03,4.089533526234568339e-01,6.096346005198213271e-03
4.324000000000000000e+03,4.095957061362935359e-01,5.749097171813767962e-03,4.089489130434783570e-01,6.099574159351555357e-03
4.328000000000000000e+03,4.095946280036968368e-01,5.752124497352498547e-03,4.089442814232901457e-01,6.103508096036636653e-03
4.332000000000000000e+03,4.095935364727608663e-01,5.755306266019289026e-03,4.089397853185595677e-01,6.107390107780791104e-03
4.336000000000000000e+03,4.095921279212791921e-01,5.758720006814559492e-03,4.089339252767527633e-01,6.110860423002155949e-03
4.340000000000000000e+03,4.095922695852533546e-01,5.762058651104395683e-03,4.089294086021506014e-01,6.114309188588750582e-03
4.344000000000000000e+03,4.095917280540208871e-01,5.765113128765417261e-03,4.089252877532228436e-01,6.117630037909967469e-03
4.348000000000000000e+03,4.095904247163446033e-01,5.768310959571148686e-03,4.089204691812328152e-01,6.120991086314449617e-03
4.352000000000000000e+03,4.095900045955881974e-01,5.771007809654258441e-03,4.089161917892156772e-01,6.124741693499169935e-03
4.356000000000000000e+03,4.095870064279155121e-01,5.774394491911733970e-03,4.089092707376797975e-01,6.128106534746333503e-03
4.360000000000000000e+03,4.095850152905199382e-01,5.777933214524604531e-03,4.089040405198776651e-01,6.131908337937320638e-03
4.364000000000000000e+03,4.095854720439963681e-01,5.781058640357215547e-03,4.089001756798044118e-01,6.135989977710878951e-03
4.368000000000000000e+03,4.095837530525030523e-01,5.784093944752352438e-03,4.088945779914530121e-01,6.139617015049100845e-03
4.372000000000000000e+03,4.095821515706007387e-01,5.787369002726534817e-03,4.088899702653248092e-01,6.143674093705042867e-03
4.376000000000000000e+03,4.095810481413771909e-01,5.790188316870543625e-03,4.088832038391225221e-01,6.147411414703474013e-03
4.380000000000000000e+03,4.095809360730592874e-01,5.792780424724177681e-03,4.088780060882800660e-01,6.151298612410105622e-03
4.384000000000000000e+03,4.095792274939172306e-01,5.796024645761695300e-03,4.088702896897810635e-01,6.154530756486850662e-03
4.388000000000000000e+03,4.095788893953205556e-01,5.799062115945677331e-03,4.088651055910057508e-01,6.157783876867158751e-03
4.392000000000000000e+03,4.095776791135398165e-01,5.801946792397032204e-03,4.088571265938069632e-01,6.160865020321231421e-03
4.396000000000000000e+03,4.095753336366393382e-01,5.805505561982528089e-03,4.088498369730057536e-01,6.163493036293482032e-03
4.400000000000000000e+03,4.095720454545454525e-01,5.808617889309091939e-03,4.088421136363636355e-01,6.166458675692789576e-03
4.404000000000000000e+03,4.095711852861035895e-01,5.811645384333895270e-03,4.088362019376324819e-01,6.169740100395118380e-03
4.408000000000000000e+03,4.095697595281306280e-01,5.815278311707520152e-03,4.088285692679975436e-01,6.172287845584143763e-03
4.412000000000000000e+03,4.095688652160774379e-01,5.818737573622205332e-03,4.088227296766394625e-01,6.175613565029439839e-03
4.416000000000000000e+03,4.095663873792270704e-01,5.822171301260985025e-03,4.088147871376811016e-01,6.178408166027023543e-03
4.420000000000000000e+03,4.095640271493212192e-01,5.825537915490705369e-03,4.088077601809955164e-01,6.182222875794079857e-03
4.424000000000000000e+03,4.095637808921036571e-01,5.829462291825998795e-03,4.088020871006630697e-01,6.184800791865045604e-03
4.428000000000000000e+03,4.095615778380006233e-01,5.833309835204035336e-03,4.087946966275218807e-01,6.188198665013767800e-03
4.432000000000000000e+03,4.095597172081829607e-01,5.836652510532253958e-03,4.087877669975933381e-01,6.191558426133857151e-03
4.436000000000000000e+03,4.095587240757438963e-01,5.840144199629871032e-03,4.087821310489930804e-01,6.194538298988301432e-03
4.440000000000000000e+03,4.095557057057057082e-01,5.843680295375912499e-03,4.087746959459459539e-01,6.197863382167405864e-03
4.444000000000000000e+03,4.095536303630362696e-01,5.847467597850187181e-03,4.087673454845484611e-01,6.200548220311252051e-03
4.448000000000000000e+03,4.095506594724220295e-01,5.850692604339054713e-03,4.087592138788969653e-01,6.204240878921695596e-03
4.452000000000000000e+03,4.095482929020664575e-01,5.854748405407691689e-03,4.087516808924828160e-01,6.207228750335813845e-03
4.456000000000000000e+03,4.095450703171753526e-01,5.858097475295298388e-03,4.087435667265110761e-01,6.209964548049590194e-03
4.460000000000000000e+03,4.095421150971599866e-01,5.862240855908373155e-03,4.087362855007474205e-01,6.212887868338882839e-03
4.464000000000000000e+03,4.095394638590203473e-01,5.866071808238054221e-03,4.087291629330944143e-01,6.215281664911295745e-03
4.468000000000000000e+03,4.095348776484630804e-01,5.869272029178458291e-03,4.087198000596836134e-01,6.218079186331447288e-03
4.472000000000000000e+03,4.095335793082885978e-01,5.872677233479531474e-03,4.087147063208108611e-01,6.220314135899227860e-03
4.476000000000000000e+03,4.095302353291628839e-01,5.876319574931256756e-03,4.087071045576407546e-01,6.222878897389387022e-03
4.480000000000000000e+03,4.095258556547619611e-01,5.879879756798565837e-03,4.086985230654762158e-01,6.225311929037505645e-03
4.484000000000000000e+03,4.095213722866487549e-01,5.883563398223690642e-03,4.086896037763901868e-01,6.227935909730761624e-03
4.488000000000000000e+03,4.095171939988117016e-01,5.887389966590098576e-03,4.086810606060605755e-01,6.230102928888744084e-03
4.492000000000000000e+03,4.095118729593351103e-01,5.890579804292377444e-03,4.086726736420303041e-01,6.232454406552778541e-03
4.496000000000000000e+03,4.095065613879003696e-01,5.894293418178734797e-03,4.086652098161328572e-01,6.234926100417607399e-03
4.500000000000000000e+03,4.095004444444444447e-01,5.897443860193457739e-03,4.086570814814815544e-01,6.236753415016959429e-03
4.504000000000000000e+03,4.094953004736530677e-01,5.900839935016601208e-03,4.086489823860272597e-01,6.239366270025228402e-03
4.508000000000000000e+03,4.094907202011239811e-01,5.904000803042201706e-03,4.086428460514640593e-01,6.241832460736549716e-03
4.512000000000000000e+03,4.094863696808510589e-01,5.907665666321781049e-03,4.086362256205673948e-01,6.243986237573916249e-03
4.516000000000000000e+03,4.094829126070268499e-01,5.910627431215230085e-03,4.086292478594626409e-01,6.246367017950523945e-03
4.520000000000000000e+03,4.094775073746312333e-01,5.914171200072141331e-03,4.086203318584071265e-01,6.248628516607490288e-03
4.524000000000000000e+03,4.094755747126436196e-01,5.917495126823094607e-03,4.086150972590626429e-01,6.250434378398649245e-03
4.528000000000000000e+03,4.094705167844523430e-01,5.920536851935754262e-03,4.086070082449941299e-01,6.252532697325211344e-03
4.532000000000000000e+03,4.094673801117975631e-01,5.923529106260419161e-03,4.086013386290084926e-01,6.254761798334706677e-03
4.536000000000000000e+03,4.094625955320399524e-01,5.926776192203564615e-03,4.085940218988829420e-01,6.256219525545225757e-03
4.540000000000000000e+03,4.094594713656388163e-01,5.929978396270716573e-03,4.085885022026432556e-01,6.258198750113725013e-03
4.544000000000000000e+03,4.094540786384976983e-01,5.933110386401607012e-03,4.085817231514085046e-01,6.259989684534336858e-03
4.548000000000000000e+03,4.094496481970096302e-01,5.936265768035884488e-03,4.085758318674875822e-01,6.261473299869244925e-03
4.552000000000000000e+03,4.094460310486233712e-01,5.939670545064531029e-03,4.085704122729935106e-01,6.262745166425187117e-03
4.556000000000000000e+03,4.094417251975417393e-01,5.942954269068417145e-03,4.085650424348843401e-01,6.264258655234990376e-03
4.560000000000000000e+03,4.094366959064327238e-01,5.946161228967993158e-03,4.085578581871345816e-01,6.265971335089311721e-03
4.564000000000000000e+03,4.094330631025416278e-01,5.949490689297651062e-03,4.085526657902424641e-01,6.267416490639775815e-03
4.568000000000000000e+03,4.094289988324576468e-01,5.952498543127814068e-03,4.085476320782253090e-01,6.268634248694159375e-03
4.572000000000000000e+03,4.094250874890638103e-01,5.955780388396536215e-03,4.085427165354331147e-01,6.269825483594820142e-03
4.576000000000000000e+03,4.094209644522144309e-01,5.959059802191779207e-03,4.085382721445220966e-01,6.270903945302947445e-03
4.580000000000000000e+03,4.094179039301309442e-01,5.962445650861927966e-03,4.085343777292576029e-01,6.272716299970376025e-03
4.584000000000000000e+03,4.094132489819662379e-01,5.965520678488018570e-03,4.085291121291448890e-01,6.273848841880887324e-03
4.588000000000000000e+03,4.094087837837838140e-01,5.968541939198657165e-03,4.085240155478058743e-01,6.274944186384989221e-03
4.592000000000000000e+03,4.094038545296166953e-01,5.971591441316954386e-03,4.085191565040650619e-01,6.276626816685950197e-03
4.596000000000000000e+03,4.093994778067885365e-01,5.974894122262423835e-03,4.085143748186829127e-01,6.277888965994158493e-03
4.600000000000000000e+03,4.093952898550724528e-01,5.978188610796408842e-03,4.085094601449275054e-01,6.279080089044898443e-03
4.604000000000000000e+03,4.093909281783956189e-01,5.982053488990067384e-03,4.085053504199246954e-01,6.280201336403284582e-03
4.608000000000000000e+03,4.093862123842592626e-01,5.984877163839295855e-03,4.085004159432870097e-01,6.282021119454254260e-03
4.612000000000000000e+03,4.093838175773344967e-01,5.988647433286271166e-03,4.084966681121711685e-01,6.282671340349529898e-03
4.616000000000000000e+03,4.093796577123051117e-01,5.992095949476904451e-03,4.084915908434430531e-01,6.283682370927200916e-03
4.620000000000000000e+03,4.093753607503606839e-01,5.995210125582518292e-03,4.084862049062049083e-01,6.285126858832817617e-03
4.624000000000000000e+03,4.093720804498269805e-01,5.998521845016796701e-03,4.084812968569780933e-01,6.286151198437897429e-03
4.628000000000000000e+03,4.093667530970902524e-01,6.001581820895571760e-03,4.084752592912704872e-01,6.287557599601942791e-03
4.632000000000000000e+03,4.093629821531375446e-01,6.004890171223020712e-03,4.084706750143925480e-01,6.288328991417515938e-03
4.636000000000000000e+03,4.093579594477998462e-01,6.007582212233993427e-03,4.084647684785734922e-01,6.290123777461987913e-03
4.640000000000000000e+03,4.093532686781609087e-01,6.010542098902919503e-03,4.084587284482759095e-01,6.290573892273703532e-03
4.644000000000000000e+03,4.093492678725236256e-01,6.013373682820604554e-03,4.084544573643411058e-01,6.292074488111775755e-03
4.648000000000000000e+03,4.093448436603557283e-01,6.016588126768251943e-03,4.084504804934021571e-01,6.293241743087885261e-03
4.652000000000000000e+03,4.093382774433935722e-01,6.019470051570473441e-03,4.084430710805388998e-01,6.294739536118473117e-03
4.656000000000000000e+03,4.093338344788087779e-01,6.022291393244737050e-03,4.084388960481099562e-01,6.296102851005156570e-03
4.660000000000000000e+03,4.093284334763948595e-01,6.025483415415800598e-03,4.084341201716738534e-01,6.297129759096217576e-03
4.664000000000000000e+03,4.093235420240137756e-01,6.028776723238297823e-03,4.084292095483132989e-01,6.298666032203872021e-03
4.668000000000000000e+03,4.093195158526136135e-01,6.031636990380589980e-03,4.084249143101971180e-01,6.299763681216335835e-03
4.672000000000000000e+03,4.093138555936073897e-01,6.034226800369021232e-03,4.084190924657534194e-01,6.301085423314319034e-03
4.676000000000000000e+03,4.093095238095238453e-01,6.037339623982673764e-03,4.084138152266894584e-01,6.301882410174021454e-03
4.680000000000000000e+03,4.093055911680911763e-01,6.040142064758090464e-03,4.084088675213674580e-01,6.302707063020509225e-03
4.684000000000000000e+03,4.093013094221462644e-01,6.043135374814148295e-03,4.084044264161684756e-01,6.303641827420695780e-03
4.688000000000000000e+03,4.092961106370876512e-01,6.046683984726568262e-03,4.083994596131968469e-01,6.304372232481148842e-03
4.692000000000000000e+03,4.092910272804773930e-01,6.049618430959779677e-03,4.083941460642227517e-01,6.305917071856702305e-03
4.696000000000000000e+03,4.092864849517319215e-01,6.052723924445590695e-03,4.083882027257240699e-01,6.307442454818189964e-03
4.700000000000000000e+03,4.092826950354609972e-01,6.056214622037299142e-03,4.083828723404255845e-01,6.308205944146325246e-03
4.704000000000000000e+03,4.092784155328798024e-01,6.059313598589097759e-03,4.083781887755102424e-01,6.309884838453884426e-03
4.708000000000000000e+03,4.092729042764089442e-01,6.062726891964206541e-03,4.083715661285755028e-01,6.311322667320099639e-03
4.712000000000000000e+03,4.092699844368986595e-01,6.066322582190562113e-03,4.083670769666100098e-01,6.312560642669722173e-03
4.716000000000000000e+03,4.092654438789935512e-01,6.069665347749487322e-03,4.083615351993213904e-01,6.314086789686844566e-03
4.720000000000000000e+03,4.092606991525423732e-01,6.073238153433220890e-03,4.083561087570622417e-01,6.315423848745547498e-03
4.724000000000000000e+03,4.092576912221281837e-01,6.076561770162375135e-03,4.083516793677673951e-01,6.316452318016261072e-03
4.728000000000000000e+03,4.092505992667794246e-01,6.080121863339757286e-03,4.083439438804286614e-01,6.317833171381065718e-03
4.732000000000000000e+03,4.092454564666103134e-01,6.083687012308910784e-03,4.083380529726682862e-01,6.319012617393330623e-03
4.736000000000000000e+03,4.092406742680180232e-01,6.087595600786809523e-03,4.083323831644143920e-01,6.320584810484299217e-03
4.740000000000000000e+03,4.092361111111111893e-01,6.091471992592959427e-03,4.083265822784810095e-01,6.322125604367061225e-03
4.744000000000000000e+03,4.092306070826306486e-01,6.095134929441006245e-03,4.083202993254637647e-01,6.323555784682599948e-03
4.748000000000000000e+03,4.092256739679864808e-01,6.098626812485414238e-03,4.083146588037068203e-01,6.325647775805045420e-03
4.752000000000000000e+03,4.092208894500560801e-01,6.102507375513222150e-03,4.083088874859708284e-01,6.326842003935288783e-03
4.756000000000000000e+03,4.092135548079618990e-01,6.106168658172075360e-03,4.083007429212223149e-01,6.328641676625528477e-03
4.760000000000000000e+03,4.092103641456582563e-01,6.109440396535019066e-03,4.082961134453781393e-01,6.330166540091396871e-03
4.764000000000000000e+03,4.092054995801847062e-01,6.113462128176237916e-03,4.082904422054296489e-01,6.331394236277631746e-03
4.768000000000000000e+03,4.091991750559283991e-01,6.117143732410386912e-03,4.082842561521252689e-01,6.333148405537674872e-03
4.772000000000000000e+03,4.091955504330818671e-01,6.120968078472224447e-03,4.082796172115116251e-01,6.334462302014350066e-03
4.776000000000000000e+03,4.091893146286991190e-01,6.123798610596097730e-03,4.082721245114461217e-01,6.335777610150603555e-03
4.780000000000000000e+03,4.091860181311017253e-01,6.127713740191730735e-03,4.082665620641561799e-01,6.337484346635368845e-03
4.784000000000000000e+03,4.091809503901895906e-01,6.131631829084998805e-03,4.082593018394648499e-01,6.338803730779526795e-03
4.788000000000000000e+03,4.091773531049847645e-01,6.135104065392869670e-03,4.082532372598161596e-01,6.340063003812880515e-03
4.792000000000000000e+03,4.091733444629938599e-01,6.138938236751822174e-03,4.082468350027824155e-01,6.341507762036413705e-03
4.796000000000000000e+03,4.091704545454544761e-01,6.142006681522297999e-03,4.082423199888795540e-01,6.342500370021544702e-03
4.800000000000000000e+03,4.091671874999999181e-01,6.145702242631785606e-03,4.082362500000000227e-01,6.343902919570603045e-03
4.804000000000000000e+03,4.091642728281986718e-01,6.148651220781797995e-03,4.082300513461004643e-01,6.345694396977895682e-03
4.808000000000000000e+03,4.091620216306156022e-01,6.152084730230216944e-03,4.082250415973377455e-01,6.346969154307772337e-03
4.812000000000000000e+03,4.091574882238847022e-01,6.155311971879460706e-03,4.082182737600443256e-01,6.348454219683588064e-03
4.816000000000000000e+03,4.091554540420819785e-01,6.159205537961893843e-03,4.082132475083056766e-01,6.349707870955303111e-03
4.820000000000000000e+03,4.091521438450897996e-01,6.162041895271551384e-03,4.082069502074688883e-01,6.351283791066070390e-03
4.824000000000000000e+03,4.091491155334439078e-01,6.165580794209442501e-03,4.082005597014924936e-01,6.352365902771901947e-03
4.828000000000000000e+03,4.091446768848384652e-01,6.168640925591769436e-03,4.081935929301298560e-01,6.354427397060772448e-03
4.832000000000000000e+03,4.091413493377483168e-01,6.171621505919916602e-03,4.081864997240617354e-01,6.356154721101817291e-03
4.836000000000000000e+03,4.091388544251447490e-01,6.174932986865086341e-03,4.081804521643230821e-01,6.358167448173046923e-03
4.840000000000000000e+03,4.091362603305784829e-01,6.178357430539410319e-03,4.081747589531681264e-01,6.359984286049361231e-03
4.844000000000000000e+03,4.091339801816681332e-01,6.181466351968310444e-03,4.081689031103771237e-01,6.361760818518176139e-03
4.848000000000000000e+03,4.091302255225522377e-01,6.184589233191325509e-03,4.081608567106710383e-01,6.364331729406754595e-03
4.852000000000000000e+03,4.091271640560593670e-01,6.188177235017459921e-03,4.081530640285792044e-01,6.366590487880743714e-03
4.856000000000000000e+03,4.091242105985721800e-01,6.191262080929660870e-03,4.081455244371224866e-01,6.368588589836608055e-03
4.860000000000000000e+03,4.091210562414266394e-01,6.194448636235874717e-03,4.081381687242798262e-01,6.371448442908361071e-03
4.864000000000000000e+03,4.091183525219298511e-01,6.197826419100800101e-03,4.081317160087719609e-01,6.374119447699066326e-03
4.868000000000000000e+03,4.091146603670227644e-01,6.200811006454509319e-03,4.081239386469460162e-01,6.377274447697175823e-03
4.872000000000000000e+03,4.091108032293376828e-01,6.204360093500932601e-03,4.081166871921181882e-01,6.380312981455134140e-03
