t,D_solv_mean,D_solv_err
1.446400000000000000e+04,4.101435863753686850e-01,1.289738888277188909e-03
1.446800000000000000e+04,4.101436964335084534e-01,1.289853330872847877e-03
1.447200000000000000e+04,4.101443822553896834e-01,1.289949796578456712e-03
1.447600000000000000e+04,4.101447683522151944e-01,1.289837493042898233e-03
1.448000000000000000e+04,4.101451427255985438e-01,1.290070833503005263e-03
1.448400000000000000e+04,4.101458966215593693e-01,1.290202661555332926e-03
1.448800000000000000e+04,4.101469722068838419e-01,1.290236961338436968e-03
1.449200000000000000e+04,4.101473111601803834e-01,1.290389776120547029e-03
1.449600000000000000e+04,4.101477304083885334e-01,1.290412874994919948e-03
1.450000000000000000e+04,4.101487816091953786e-01,1.290389617603065770e-03
1.450400000000000000e+04,4.101494300422870998e-01,1.290349303270225652e-03
1.450800000000000000e+04,4.101500781178201160e-01,1.290386439815523765e-03
1.451200000000000000e+04,4.101508291988239518e-01,1.290438935506139223e-03
1.451600000000000000e+04,4.101514191237255469e-01,1.290503134764924183e-03
1.452000000000000000e+04,4.101521235078052774e-01,1.290392241104847690e-03
1.452400000000000000e+04,4.101528734049389446e-01,1.290480174942399859e-03
1.452800000000000000e+04,4.101533934471365828e-01,1.290435245639015788e-03
1.453200000000000000e+04,4.101540278924671878e-01,1.290373057457071477e-03
1.453600000000000000e+04,4.101543638781874890e-01,1.290302629229315903e-03
1.454000000000000000e+04,4.101551008711600277e-01,1.290374295084266865e-03
1.454400000000000000e+04,4.101558603777045175e-01,1.290412403834866484e-03
1.454800000000000000e+04,4.101565507286225598e-01,1.290338557227989043e-03
1.455200000000000000e+04,4.101574468572476428e-01,1.290376848944013808e-03
1.455600000000000000e+04,4.101575409911147330e-01,1.290480899871496645e-03
1.456000000000000000e+04,4.101585393772893551e-01,1.290466536608551309e-03
1.456400000000000000e+04,4.101590336903780942e-01,1.290362694369159586e-03
1.456800000000000000e+04,4.101598137470254812e-01,1.290395458199804874e-03
1.457200000000000000e+04,4.101599071278250186e-01,1.290388451806944023e-03
1.457600000000000000e+04,4.101605493047932316e-01,1.290369400315235799e-03
1.458000000000000000e+04,4.101614769090077273e-01,1.290515603066453220e-03
1.458400000000000000e+04,4.101619583104771927e-01,1.290623603529849868e-03
1.458800000000000000e+04,4.101627707704962877e-01,1.290464897682371426e-03
1.459200000000000000e+04,4.101632743969297890e-01,1.290619928399502686e-03
1.459600000000000000e+04,4.101642116561614593e-01,1.290476394353964884e-03
1.460000000000000000e+04,4.101652739726027730e-01,1.290648053633952456e-03
1.460400000000000000e+04,4.101667579658541674e-01,1.290589243859258496e-03
1.460800000000000000e+04,4.101673740416210689e-01,1.290640835840051051e-03
1.461200000000000000e+04,4.101674080664293731e-01,1.290629904911270000e-03
1.461600000000000000e+04,4.101688218390804330e-01,1.290524431070676475e-03
1.462000000000000000e+04,4.101695280437757107e-01,1.290508759999720381e-03
1.462400000000000000e+04,4.101703136396790406e-01,1.290778054027558706e-03
1.462800000000000000e+04,4.101707114210190741e-01,1.290692085541595042e-03
1.463200000000000000e+04,4.101716557317295897e-01,1.290601699382300498e-03
1.463600000000000000e+04,4.101717568552427085e-01,1.290630366531282181e-03
1.464000000000000000e+04,4.101724043715847534e-01,1.290433979568028156e-03
1.464400000000000000e+04,4.101725507602658749e-01,1.290464053363017628e-03
1.464800000000000000e+04,4.101736983433460493e-01,1.290424822479988715e-03
1.465200000000000000e+04,4.101745836745836482e-01,1.290239395401052928e-03
1.465600000000000000e+04,4.101746952328966245e-01,1.290344931632689306e-03
1.466000000000000000e+04,4.101751364256480126e-01,1.290191282828230881e-03
1.466400000000000000e+04,4.101761229314421220e-01,1.290240715502004440e-03
1.466800000000000000e+04,4.101769270975365589e-01,1.290049263086719654e-03
1.467200000000000000e+04,4.101778784987277215e-01,1.289931666716100534e-03
1.467600000000000000e+04,4.101776710275278903e-01,1.289969195994241855e-03
1.468000000000000000e+04,4.101777588555858278e-01,1.289788432423411143e-03
1.468400000000000000e+04,4.101782892944701997e-01,1.289423099565299193e-03
1.468800000000000000e+04,4.101788761801016259e-01,1.289415230154597773e-03
1.469200000000000000e+04,4.101785552227969478e-01,1.289192270973222578e-03
1.469600000000000000e+04,4.101790396479767509e-01,1.289088838790204694e-03
1.470000000000000000e+04,4.101791043083900523e-01,1.288964224585863443e-03
1.470400000000000000e+04,4.101793049510337186e-01,1.289065171176459338e-03
1.470800000000000000e+04,4.101793355090200821e-01,1.289113765023621426e-03
1.471200000000000000e+04,4.101798305238354425e-01,1.288962468433225636e-03
1.471600000000000000e+04,4.101803932227960914e-01,1.288839015326897260e-03
1.472000000000000000e+04,4.101809895833333219e-01,1.288676254818393050e-03
1.472400000000000000e+04,4.101814837453590101e-01,1.288677475532520704e-03
1.472800000000000000e+04,4.101820681694731130e-01,1.288658807246073840e-03
1.473200000000000000e+04,4.101825617702960503e-01,1.288470613215799213e-03
1.473600000000000000e+04,4.101822973217517654e-01,1.288501404685715550e-03
1.474000000000000000e+04,4.101831184984169876e-01,1.288472692800827265e-03
1.474400000000000000e+04,4.101834531560861197e-01,1.288530561680801450e-03
1.474800000000000000e+04,4.101839910496337671e-01,1.288392854671940174e-03
1.475200000000000000e+04,4.101844608640635714e-01,1.288143716010827292e-03
1.475600000000000000e+04,4.101848174753772724e-01,1.288219950807624860e-03
1.476000000000000000e+04,4.101850045167118042e-01,1.288327148017060983e-03
1.476400000000000000e+04,4.101858123363135711e-01,1.288142146062271585e-03
1.476800000000000000e+04,4.101862247201155109e-01,1.288402319273041939e-03
1.477200000000000000e+04,4.101871220326744338e-01,1.288526212634742403e-03
1.477600000000000000e+04,4.101873646453708666e-01,1.288634081560081695e-03
1.478000000000000000e+04,4.101876071267478996e-01,1.288418196817848419e-03
1.478400000000000000e+04,4.101882327741702694e-01,1.288377193642220803e-03
1.478800000000000000e+04,4.101884861599495169e-01,1.288043039261815154e-03
1.479200000000000000e+04,4.101889872904272982e-01,1.287952352210345718e-03
1.479600000000000000e+04,4.101892628638371119e-01,1.287970429072626865e-03
1.480000000000000000e+04,4.101897184684683562e-01,1.288050382245266908e-03
1.480400000000000000e+04,4.101899824371790793e-01,1.287935938228966341e-03
1.480800000000000000e+04,4.101902800288132478e-01,1.288082874357929014e-03
1.481200000000000000e+04,4.101908475110270791e-01,1.288077054495725309e-03
1.481600000000000000e+04,4.101916059215263144e-01,1.287989384678573084e-03
1.482000000000000000e+04,4.101920490328384572e-01,1.287949661755054438e-03
1.482400000000000000e+04,4.101931327576903152e-01,1.287966129117249642e-03
1.482800000000000000e+04,4.101938786979587581e-01,1.287883595997853150e-03
1.483200000000000000e+04,4.101948377382236832e-01,1.287966336785520242e-03
1.483600000000000000e+04,4.101951334591533715e-01,1.288022201686271628e-03
1.484000000000000000e+04,4.101962938005391246e-01,1.287857330370827591e-03
1.484400000000000000e+04,4.101966900206592825e-01,1.287792063179659914e-03
1.484800000000000000e+04,4.101977595186781511e-01,1.287693393034329602e-03
1.485200000000000000e+04,4.101985254511177348e-01,1.287790448216602967e-03
1.485600000000000000e+04,4.101993919404057221e-01,1.287729775557627061e-03
1.486000000000000000e+04,4.102004374158815803e-01,1.287749984094056169e-03
1.486400000000000000e+04,4.102009441155364255e-01,1.287539115720992122e-03
1.486800000000000000e+04,4.102015402206079520e-01,1.287436879725505209e-03
1.487200000000000000e+04,4.102015196342120307e-01,1.287385350937862152e-03
1.487600000000000000e+04,4.102024177646320657e-01,1.287417466344593269e-03
1.488000000000000000e+04,4.102031810035842163e-01,1.287478755196029946e-03
1.488400000000000000e+04,4.102034623309146477e-01,1.287465975611224627e-03
1.488800000000000000e+04,4.102038890381515257e-01,1.287306846682502535e-03
1.489200000000000000e+04,4.102046624585907741e-01,1.287259590774919018e-03
1.489600000000000000e+04,4.102055921052631393e-01,1.287394868626503056e-03
1.490000000000000000e+04,4.102061744966443158e-01,1.287288399102547599e-03
1.490400000000000000e+04,4.102064210950081002e-01,1.287429510041422816e-03
1.490800000000000000e+04,4.102066563813611677e-01,1.287355330177071891e-03
1.491200000000000000e+04,4.102071821351931935e-01,1.287124752464883105e-03
1.491600000000000000e+04,4.102077411280951047e-01,1.287081992172010381e-03
1.492000000000000000e+04,4.102085344057194161e-01,1.287259928294580977e-03
1.492400000000000000e+04,4.102085231841329227e-01,1.287083657826583200e-03
1.492800000000000000e+04,4.102090143801356836e-01,1.287174543968977155e-03
1.493200000000000000e+04,4.102096839003482320e-01,1.287234058599340605e-03
1.493600000000000000e+04,4.102103976968399235e-01,1.287269444440518849e-03
1.494000000000000000e+04,4.102109883980366023e-01,1.287312979325787874e-03
1.494400000000000000e+04,4.102121364204139864e-01,1.287310387837429983e-03
1.494800000000000000e+04,4.102130385335831519e-01,1.287354355509812446e-03
1.495200000000000000e+04,4.102133605314784992e-01,1.287259007231085321e-03
1.495600000000000000e+04,4.102132031737540929e-01,1.287183260490464389e-03
1.496000000000000000e+04,4.102140931372549315e-01,1.287094851502373514e-03
1.496400000000000000e+04,4.102142475273991562e-01,1.287134048711472464e-03
1.496800000000000000e+04,4.102145465882771624e-01,1.287089901224259007e-03
1.497200000000000000e+04,4.102158139638436007e-01,1.287109686706686996e-03
1.497600000000000000e+04,4.102157451923076903e-01,1.286992842683062476e-03
1.498000000000000000e+04,4.102160436137071708e-01,1.287015827369787343e-03
1.498400000000000000e+04,4.102172873287061594e-01,1.286965931398507739e-03
1.498800000000000000e+04,4.102178520594253475e-01,1.286847876738192063e-03
1.499200000000000000e+04,4.102183831376733925e-01,1.286621346956169035e-03
1.499600000000000000e+04,4.102188917044545247e-01,1.286765918175194773e-03
1.500000000000000000e+04,4.102185888888889020e-01,1.286746157382678791e-03
1.500400000000000000e+04,4.102197080778459681e-01,1.286664060827986825e-03
1.500800000000000000e+04,4.102203491471215768e-01,1.286631681147529759e-03
1.501200000000000000e+04,4.102215782929212184e-01,1.286626016365125750e-03
1.501600000000000000e+04,4.102219743384833417e-01,1.286536558600595050e-03
1.502000000000000000e+04,4.102222814025743847e-01,1.286570758332333895e-03
1.502400000000000000e+04,4.102233093716720624e-01,1.286473484945131578e-03
1.502800000000000000e+04,4.102238931771804431e-01,1.286438023741774597e-03
1.503200000000000000e+04,4.102248536455561090e-01,1.286352574538253716e-03
1.503600000000000000e+04,4.102259687860245196e-01,1.286306094838110103e-03
1.504000000000000000e+04,4.102268506205673515e-01,1.286336907240206474e-03
1.504400000000000000e+04,4.102276765931046620e-01,1.286302975476262935e-03
1.504800000000000000e+04,4.102288897749423735e-01,1.286232200577584273e-03
1.505200000000000000e+04,4.102300358756311160e-01,1.286313577144720336e-03
1.505600000000000000e+04,4.102318787637265207e-01,1.286368663842178683e-03
1.506000000000000000e+04,4.102333444001771134e-01,1.286015983506646728e-03
1.506400000000000000e+04,4.102339462736767639e-01,1.285680730507371373e-03
1.506800000000000000e+04,4.102355211928148115e-01,1.285637417053236194e-03
1.507200000000000000e+04,4.102368409412597283e-01,1.285663404905709045e-03
1.507600000000000000e+04,4.102377177854427126e-01,1.285632438653919922e-03
1.508000000000000000e+04,4.102397325375773396e-01,1.285412506165253908e-03
1.508400000000000000e+04,4.102410832670379537e-01,1.285167102435609294e-03
1.508800000000000000e+04,4.102419251502297248e-01,1.285154324497298547e-03
1.509200000000000000e+04,4.102427003268840910e-01,1.285016858862476517e-03
1.509600000000000000e+04,4.102439387917329872e-01,1.284889576981017214e-03
1.510000000000000000e+04,4.102445695364238532e-01,1.284765854253582147e-03
1.510400000000000000e+04,4.102449351165254332e-01,1.284400423961235688e-03
1.510800000000000000e+04,4.102458300238284172e-01,1.284381613450913569e-03
1.511200000000000000e+04,4.102468126874890264e-01,1.284418598964333271e-03
1.511600000000000000e+04,4.102479822704419021e-01,1.284400845049881411e-03
1.512000000000000000e+04,4.102484016754850416e-01,1.284130606205764269e-03
1.512400000000000000e+04,4.102491624790619018e-01,1.284194005850038556e-03
1.512800000000000000e+04,4.102504847523357201e-01,1.284176203313170056e-03
1.513200000000000000e+04,4.102507379504801710e-01,1.283778081498914130e-03
1.513600000000000000e+04,4.102518058491895769e-01,1.283725019979061258e-03
1.514000000000000000e+04,4.102523998238661318e-01,1.283680665518019534e-03
1.514400000000000000e+04,4.102525972882548611e-01,1.283606262079807145e-03
1.514800000000000000e+04,4.102533997887509720e-01,1.283456999062023525e-03
1.515200000000000000e+04,4.102542788630764159e-01,1.283549806758852363e-03
1.515600000000000000e+04,4.102543217207706983e-01,1.283421050582447820e-03
1.516000000000000000e+04,4.102544195250660275e-01,1.283322682240698332e-03
1.516400000000000000e+04,4.102551767343709521e-01,1.283469830741363910e-03
1.516800000000000000e+04,4.102550435126582906e-01,1.283192062695771374e-03
1.517200000000000000e+04,4.102560747868880808e-01,1.283303030301937353e-03
1.517600000000000000e+04,4.102559304164469789e-01,1.283347347396536454e-03
1.518000000000000000e+04,4.102566974088713292e-01,1.283138841875396509e-03
1.518400000000000000e+04,4.102570798208640679e-01,1.283126416305028312e-03
1.518800000000000000e+04,4.102568365376173531e-01,1.283006778142627971e-03
1.519200000000000000e+04,4.102572406529752524e-01,1.283212750468284893e-03
1.519600000000000000e+04,4.102578200403614872e-01,1.282980155114407834e-03
1.520000000000000000e+04,4.102582127192982431e-01,1.283073648040303520e-03
1.520400000000000000e+04,4.102586709637814910e-01,1.283127445157255684e-03
1.520800000000000000e+04,4.102594687006838603e-01,1.283029611897755756e-03
1.521200000000000000e+04,4.102593895170479898e-01,1.282935172548015177e-03
1.521600000000000000e+04,4.102599237644584673e-01,1.282792057636043337e-03
1.522000000000000000e+04,4.102602277704773814e-01,1.282757137610413337e-03
1.522400000000000000e+04,4.102604878262393062e-01,1.282722461040260685e-03
1.522800000000000000e+04,4.102608024691357658e-01,1.282590769646158989e-03
1.523200000000000000e+04,4.102612044817927628e-01,1.282277379244001940e-03
1.523600000000000000e+04,4.102620329045243430e-01,1.282104420802616333e-03
1.524000000000000000e+04,4.102624125109361475e-01,1.282034461296039382e-03
1.524400000000000000e+04,4.102630543164523802e-01,1.281998068510883720e-03
1.524800000000000000e+04,4.102634662469394899e-01,1.282055769887324725e-03
1.525200000000000000e+04,4.102644789754348875e-01,1.281772140939851619e-03
1.525600000000000000e+04,4.102649777136864739e-01,1.281611560009528975e-03
1.526000000000000000e+04,4.102651048492791941e-01,1.281431936170867583e-03
1.526400000000000000e+04,4.102655158106219280e-01,1.281195281959774919e-03
1.526800000000000000e+04,4.102655990743165892e-01,1.281144407353036405e-03
1.527200000000000000e+04,4.102667954426401087e-01,1.280775788732092281e-03
1.527600000000000000e+04,4.102675220389281341e-01,1.280810371491339491e-03
1.528000000000000000e+04,4.102689136125654557e-01,1.280813916561565147e-03
1.528400000000000000e+04,4.102695956555876267e-01,1.280646586164850900e-03
1.528800000000000000e+04,4.102698957788243339e-01,1.280565751517868554e-03
1.529200000000000000e+04,4.102704246228965346e-01,1.280385460338185092e-03
1.529600000000000000e+04,4.102711057357043556e-01,1.280425289701492796e-03
1.530000000000000000e+04,4.102721350762527086e-01,1.280410950658573185e-03
1.530400000000000000e+04,4.102730658651332907e-01,1.280241847171639802e-03
1.530800000000000000e+04,4.102743663443951805e-01,1.280351197970427046e-03
1.531200000000000000e+04,4.102750783699058990e-01,1.280205399700391246e-03
1.531600000000000000e+04,4.102755070949769545e-01,1.280124934231397426e-03
1.532000000000000000e+04,4.102769255874673671e-01,1.279886880302128979e-03
1.532400000000000000e+04,4.102779300443747945e-01,1.279786915220436534e-03
1.532800000000000000e+04,4.102789122303409641e-01,1.279884606644867383e-03
1.533200000000000000e+04,4.102796004000348051e-01,1.279686449323788611e-03
1.533600000000000000e+04,4.102808315945052908e-01,1.279524594435378507e-03
1.534000000000000000e+04,4.102822142546719286e-01,1.279504028006382688e-03
1.534400000000000000e+04,4.102829553354188086e-01,1.279512421363517005e-03
1.534800000000000000e+04,4.102837286074190182e-01,1.279363899312909673e-03
1.535200000000000000e+04,4.102844254820218195e-01,1.279054490475217687e-03
1.535600000000000000e+04,4.102849157766779165e-01,1.279053425710445675e-03
1.536000000000000000e+04,4.102858940972222146e-01,1.278982346662645543e-03
1.536400000000000000e+04,4.102861993404494645e-01,1.278954227505085198e-03
1.536800000000000000e+04,4.102870032968938818e-01,1.278951416082864737e-03
1.537200000000000000e+04,4.102870045103651497e-01,1.278715541327950060e-03
1.537600000000000000e+04,4.102878511966701613e-01,1.278438631657568061e-03
1.538000000000000000e+04,4.102886215864759434e-01,1.278517172441525967e-03
1.538400000000000000e+04,4.102891423990292497e-01,1.278250516904917613e-03
1.538800000000000000e+04,4.102894788146607685e-01,1.278263845051013725e-03
1.539200000000000000e+04,4.102896418052668359e-01,1.278147963661998166e-03
1.539600000000000000e+04,4.102895124274703598e-01,1.278310543226257546e-03
1.540000000000000000e+04,4.102902813852813968e-01,1.278073603622742731e-03
1.540400000000000000e+04,4.102904656799098992e-01,1.278244891995111883e-03
1.540800000000000000e+04,4.102912556247836906e-01,1.278157191862750548e-03
1.541200000000000000e+04,4.102920667877844596e-01,1.278200288308852439e-03
1.541600000000000000e+04,4.102930072651790327e-01,1.278224025046938812e-03
1.542000000000000000e+04,4.102928555987894188e-01,1.278254816977252495e-03
1.542400000000000000e+04,4.102935900760719123e-01,1.278303177846468186e-03
1.542800000000000000e+04,4.102937192118226717e-01,1.278534337413005529e-03
1.543200000000000000e+04,4.102943558838776927e-01,1.278346489104504810e-03
1.543600000000000000e+04,4.102947762805563281e-01,1.278504667387189752e-03
1.544000000000000000e+04,4.102955634715025890e-01,1.278340669473010003e-03
1.544400000000000000e+04,4.102961344211344397e-01,1.278215691428115581e-03
1.544800000000000000e+04,4.102965756084929749e-01,1.278102179293122810e-03
1.545200000000000000e+04,4.102974156527742222e-01,1.278029083370005748e-03
1.545600000000000000e+04,4.102976190476191332e-01,1.278012381726711033e-03
1.546000000000000000e+04,4.102992561448900455e-01,1.277830219171794410e-03
1.546400000000000000e+04,4.102998900672529814e-01,1.277643865002998447e-03
1.546800000000000000e+04,4.103009331092147827e-01,1.277744180316574751e-03
1.547200000000000000e+04,4.103013292830058889e-01,1.277450658361326463e-03
1.547600000000000000e+04,4.103021991039890182e-01,1.277314623565071637e-03
1.548000000000000000e+04,4.103025947459086886e-01,1.277130741791622070e-03
1.548400000000000000e+04,4.103031946955996712e-01,1.277030005143551129e-03
1.548800000000000000e+04,4.103039019455924086e-01,1.276894598634532125e-03
1.549200000000000000e+04,4.103049423358292591e-01,1.276541495334317360e-03
1.549600000000000000e+04,4.103055304594734887e-01,1.276204062401584301e-03
1.550000000000000000e+04,4.103058279569892219e-01,1.276151641856759040e-03
1.550400000000000000e+04,4.103058565531475521e-01,1.276205215755287859e-03
1.550800000000000000e+04,4.103069920901041279e-01,1.275743954884790785e-03
1.551200000000000000e+04,4.103076113116726487e-01,1.275533628491408141e-03
1.551600000000000000e+04,4.103080046403713155e-01,1.275543553346906783e-03
1.552000000000000000e+04,4.103081185567011291e-01,1.275265248238545857e-03
1.552400000000000000e+04,4.103084686077471122e-01,1.275005838628603906e-03
1.552800000000000000e+04,4.103090653443241531e-01,1.274899504148092324e-03
1.553200000000000000e+04,4.103089106361060834e-01,1.274861613671249630e-03
1.553600000000000000e+04,4.103099897013388064e-01,1.274773314178765347e-03
1.554000000000000000e+04,4.103105855855854744e-01,1.274722805071100981e-03
1.554400000000000000e+04,4.103106021616057530e-01,1.274642559294297383e-03
1.554800000000000000e+04,4.103112726181288861e-01,1.274449843653387583e-03
1.555200000000000000e+04,4.103118034122085755e-01,1.274366010872661145e-03
1.555600000000000000e+04,4.103131481957659199e-01,1.274148193751954488e-03
1.556000000000000000e+04,4.103133568980291135e-01,1.274162982779349128e-03
1.556400000000000000e+04,4.103137368285786901e-01,1.273924813654019441e-03
1.556800000000000000e+04,4.103140202124014313e-01,1.273854563429786596e-03
1.557200000000000000e+04,4.103143783714359172e-01,1.273871191511422377e-03
1.557600000000000000e+04,4.103149931518575433e-01,1.273741255954940295e-03
1.558000000000000000e+04,4.103155755241762459e-01,1.273639746129402207e-03
1.558400000000000000e+04,4.103160720396987204e-01,1.273514378415752405e-03
1.558800000000000000e+04,4.103163010007698230e-01,1.273517197426114354e-03
1.559200000000000000e+04,4.103164122626988264e-01,1.273373771292259397e-03
1.559600000000000000e+04,4.103168120030777355e-01,1.273467336572012797e-03
1.560000000000000000e+04,4.103171260683760591e-01,1.273197099854850517e-03
1.560400000000000000e+04,4.103182410493035337e-01,1.272925677084582249e-03
1.560800000000000000e+04,4.103187574747992339e-01,1.272550826485034821e-03
1.561200000000000000e+04,4.103190067469467683e-01,1.272658024765861750e-03
1.561600000000000000e+04,4.103189036885246388e-01,1.272593032383269708e-03
1.562000000000000000e+04,4.103189180537771819e-01,1.272640664273999968e-03
1.562400000000000000e+04,4.103196257893838572e-01,1.272547381856911283e-03
1.562800000000000000e+04,4.103188614452691896e-01,1.272298055950432053e-03
1.563200000000000000e+04,4.103194515523712060e-01,1.272233790286832937e-03
1.563600000000000000e+04,4.103191779653790339e-01,1.272316643286077083e-03
1.564000000000000000e+04,4.103195545609548134e-01,1.272208997588088891e-03
1.564400000000000000e+04,4.103201120770476606e-01,1.272169623094055813e-03
1.564800000000000000e+04,4.103207758179959197e-01,1.272192704383987233e-03
1.565200000000000000e+04,4.103217267228894682e-01,1.271957617306976795e-03
1.565600000000000000e+04,4.103220277635837299e-01,1.271881872171452344e-03
1.566000000000000000e+04,4.103227543635590280e-01,1.271871362097777916e-03
1.566400000000000000e+04,4.103220867381681680e-01,1.271968654449572283e-03
1.566800000000000000e+04,4.103224512807420732e-01,1.272122723510027160e-03
1.567200000000000000e+04,4.103227199251319179e-01,1.271838083527098828e-03
1.567600000000000000e+04,4.103228183210002600e-01,1.271645631317871094e-03
1.568000000000000000e+04,4.103226084183673739e-01,1.271347046650357551e-03
1.568400000000000000e+04,4.103223667431777355e-01,1.271241481168808351e-03
1.568800000000000000e+04,4.103222314295427720e-01,1.271195565560097373e-03
1.569200000000000000e+04,4.103227334522898673e-01,1.271112326844555133e-03
1.569600000000000000e+04,4.103233626401631140e-01,1.271013185589779096e-03
1.570000000000000000e+04,4.103237048832271694e-01,1.270914294934105074e-03
1.570400000000000000e+04,4.103232934284258837e-01,1.270853414891994415e-03
1.570800000000000000e+04,4.103231686614039475e-01,1.270970618497878303e-03
1.571200000000000000e+04,4.103229166666667038e-01,1.270905358627737874e-03
1.571600000000000000e+04,4.103225693560702547e-01,1.270682898647406247e-03
1.572000000000000000e+04,4.103227523324851633e-01,1.270626709679491565e-03
1.572400000000000000e+04,4.103226384295768914e-01,1.270630453084638407e-03
1.572800000000000000e+04,4.103221960834181337e-01,1.270514702943390060e-03
1.573200000000000000e+04,4.103225167387066219e-01,1.270437030063877515e-03
1.573600000000000000e+04,4.103231231994577399e-01,1.270169713570041409e-03
1.574000000000000000e+04,4.103230622617535239e-01,1.270145613312915079e-03
1.574400000000000000e+04,4.103234777269647582e-01,1.269922095987689953e-03
1.574800000000000000e+04,4.103228346456693210e-01,1.270431480325551503e-03
1.575200000000000000e+04,4.103227103436600798e-01,1.270281292017944172e-03
1.575600000000000000e+04,4.103225437928408326e-01,1.269871605222512188e-03
1.576000000000000000e+04,4.103224407783417904e-01,1.269720890126802351e-03
1.576400000000000000e+04,4.103226761397276157e-01,1.269755224387280690e-03
1.576800000000000000e+04,4.103222560460003665e-01,1.269791931254014372e-03
1.577200000000000000e+04,4.103231042353537861e-01,1.269411517654691485e-03
1.577600000000000000e+04,4.103225680358350003e-01,1.269479245930025049e-03
1.578000000000000000e+04,4.103227608787494707e-01,1.269616438254468193e-03
1.578400000000000000e+04,4.103228691501943359e-01,1.269606916975446259e-03
1.578800000000000000e+04,4.103228401317456364e-01,1.269593201320721662e-03
1.579200000000000000e+04,4.103226317122593558e-01,1.269377529115396598e-03
1.579600000000000000e+04,4.103224972566894557e-01,1.269352510425567765e-03
1.580000000000000000e+04,4.103223628691982650e-01,1.269137002042662957e-03
1.580400000000000000e+04,4.103226925672825987e-01,1.269177176639704622e-03
1.580800000000000000e+04,4.103229272098515290e-01,1.269227941987219289e-03
1.581200000000000000e+04,4.103218547095033308e-01,1.269148155461758591e-03
1.581600000000000000e+04,4.103215520148372764e-01,1.269221017776763849e-03
1.582000000000000000e+04,4.103219974715550111e-01,1.269188810102371556e-03
1.582400000000000000e+04,4.103220424671385480e-01,1.269130430519543233e-03
1.582800000000000000e+04,4.103223190969589318e-01,1.268988319494323332e-03
1.583200000000000000e+04,4.103222692437257235e-01,1.269145011940349703e-03
1.583600000000000000e+04,4.103222404647638433e-01,1.269291766491597055e-03
1.584000000000000000e+04,4.103218644781144731e-01,1.269151910960663503e-03
1.584400000000000000e+04,4.103217832197256776e-01,1.269230707011530365e-03
1.584800000000000000e+04,4.103214390880026707e-01,1.269079760867524798e-03
1.585200000000000000e+04,4.103218521322230528e-01,1.269205706964302016e-03
1.585600000000000000e+04,4.103223595694585057e-01,1.269307920362124737e-03
1.586000000000000000e+04,4.103230874316940446e-01,1.269410588709098293e-03
1.586400000000000000e+04,4.103229849554546615e-01,1.269434291626175956e-03
1.586800000000000000e+04,4.103233236702797937e-01,1.269379595551398078e-03
1.587200000000000000e+04,4.103228956653225401e-01,1.269225144900458079e-03
1.587600000000000000e+04,4.103231922398588583e-01,1.269250646970837126e-03
1.588000000000000000e+04,4.103230373635600725e-01,1.269222198261692408e-03
1.588400000000000000e+04,4.103225992613112050e-01,1.269314808050505099e-03
1.588800000000000000e+04,4.103215949144008445e-01,1.269030493363522546e-03
1.589200000000000000e+04,4.103214405570937418e-01,1.269027001168934136e-03
1.589600000000000000e+04,4.103204160375775733e-01,1.268962104856668919e-03
1.590000000000000000e+04,4.103201362683438491e-01,1.268854647458630795e-03
1.590400000000000000e+04,4.103195841716968384e-01,1.268985956784071060e-03
1.590800000000000000e+04,4.103194409521415120e-01,1.268927322944138217e-03
1.591200000000000000e+04,4.103190883190882543e-01,1.268920243760736843e-03
1.591600000000000000e+04,4.103179609617156887e-01,1.269023254286918978e-03
1.592000000000000000e+04,4.103172738693466881e-01,1.269132462911383126e-03
1.592400000000000000e+04,4.103164196600519453e-01,1.269266380365390891e-03
1.592800000000000000e+04,4.103162669512807059e-01,1.269184928598819390e-03
1.593200000000000000e+04,4.103152460456942485e-01,1.269206892400958839e-03
1.593600000000000000e+04,4.103148322456491859e-01,1.269402454507026186e-03
1.594000000000000000e+04,4.103139795064826290e-01,1.269456590303232914e-03
1.594400000000000000e+04,4.103138275631376120e-01,1.269446814917897298e-03
1.594800000000000000e+04,4.103130277568765583e-01,1.269430144238266941e-03
1.595200000000000000e+04,4.103122596957539114e-01,1.269405266822647236e-03
1.595600000000000000e+04,4.103112726664995824e-01,1.269715025592050867e-03
1.596000000000000000e+04,4.103107456140350773e-01,1.269649236536139932e-03
1.596400000000000000e+04,4.103107408335421313e-01,1.269798597850264454e-03
1.596800000000000000e+04,4.103104438042752267e-01,1.269906936294600344e-03
1.597200000000000000e+04,4.103098651807329245e-01,1.270047607734008793e-03
1.597600000000000000e+04,4.103093911700884666e-01,1.270403019982499840e-03
1.598000000000000000e+04,4.103091677096371015e-01,1.270477047818188753e-03
1.598400000000000000e+04,4.103084855689022037e-01,1.270072194962154188e-03
1.598800000000000000e+04,4.103078246184638789e-01,1.269971172603090405e-03
1.599200000000000000e+04,4.103068096548273536e-01,1.270114173081616669e-03
1.599600000000000000e+04,4.103059306493290204e-01,1.270242007593681529e-03
1.600000000000000000e+04,4.103052395833334254e-01,1.270207415783424377e-03
1.600400000000000000e+04,4.103054548862783979e-01,1.270168139812060488e-03
1.600800000000000000e+04,4.103052536231883707e-01,1.270125244027712954e-03
1.601200000000000000e+04,4.103037305354317321e-01,1.270275975925172452e-03
