t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.928000000000000000e+03,3.991919981060605971e-01,5.797828916150864036e-03,3.969088203463203013e-01,3.938709875498061508e-03
4.932000000000000000e+03,3.991953568532036201e-01,5.801018995038591253e-03,3.969118004866180049e-01,3.941317421241036581e-03
4.936000000000000000e+03,3.991963128038897857e-01,5.804512979557354020e-03,3.969127160994057046e-01,3.944196866915484351e-03
4.940000000000000000e+03,3.991981106612685348e-01,5.807551665469741151e-03,3.969140350877193302e-01,3.947065998901246042e-03
4.944000000000000000e+03,3.992001415857605040e-01,5.810852974526541960e-03,3.969147788565264290e-01,3.950022463762257845e-03
4.948000000000000000e+03,3.992029102667744578e-01,5.813932509986948459e-03,3.969172392886014533e-01,3.952797245581825790e-03
4.952000000000000000e+03,3.992051696284329987e-01,5.817384765481080529e-03,3.969192918686053062e-01,3.955711261114738982e-03
4.956000000000000000e+03,3.992072908259348685e-01,5.820459226932169286e-03,3.969201977401130010e-01,3.958586333477044639e-03
4.960000000000000000e+03,3.992104166666666232e-01,5.823869516789618658e-03,3.969212029569892386e-01,3.961541009309850481e-03
4.964000000000000000e+03,3.992144104217030254e-01,5.826803773855674176e-03,3.969229787805533816e-01,3.964718863026016858e-03
4.968000000000000000e+03,3.992169887278582685e-01,5.830321515610470406e-03,3.969243491680086167e-01,3.967647361575237994e-03
4.972000000000000000e+03,3.992191606328774900e-01,5.833685883200792795e-03,3.969257173504960878e-01,3.970381062243838813e-03
4.976000000000000000e+03,3.992225683279743143e-01,5.837423014650446225e-03,3.969290259914254881e-01,3.973294522062617573e-03
4.980000000000000000e+03,3.992253681392236020e-01,5.840944705420886458e-03,3.969310575635877081e-01,3.976101884532190663e-03
4.984000000000000000e+03,3.992279628143392545e-01,5.844336512123362269e-03,3.969328183520599018e-01,3.979367942875309226e-03
4.988000000000000000e+03,3.992317562149158561e-01,5.847649693357726171e-03,3.969349438652766127e-01,3.982403401434697794e-03
4.992000000000000000e+03,3.992359107905982807e-01,5.851127564175189442e-03,3.969369658119658029e-01,3.985964819662771511e-03
4.996000000000000000e+03,3.992400587136376577e-01,5.854365692637744298e-03,3.969389178009073982e-01,3.989052291814134364e-03
5.000000000000000000e+03,3.992439333333333007e-01,5.858047971301878244e-03,3.969401999999999653e-01,3.992329079869958060e-03
5.004000000000000000e+03,3.992476019184652003e-01,5.861671297236074017e-03,3.969418465227817494e-01,3.995743976804043418e-03
5.008000000000000000e+03,3.992508985623003381e-01,5.865516449961172794e-03,3.969426584132055846e-01,3.999330033841902964e-03
5.012000000000000000e+03,3.992551210428305630e-01,5.868770893345648908e-03,3.969448656557594823e-01,4.002772964923719846e-03
5.016000000000000000e+03,3.992599016480594676e-01,5.872466951758109621e-03,3.969468700159489716e-01,4.005885491146207733e-03
5.020000000000000000e+03,3.992627822045152763e-01,5.876516168439822017e-03,3.969478087649402354e-01,4.009418960107992078e-03
5.024000000000000000e+03,3.992666865711252955e-01,5.880058328227593181e-03,3.969491772823778852e-01,4.012448215893087318e-03
5.028000000000000000e+03,3.992702863961813953e-01,5.883168511237582034e-03,3.969507093609122572e-01,4.016713105233275100e-03
5.032000000000000000e+03,3.992749072602014282e-01,5.887130147197720993e-03,3.969528351881293493e-01,4.019784756062101151e-03
5.036000000000000000e+03,3.992781307916336564e-01,5.890522426683648949e-03,3.969533359809372941e-01,4.023617403972910844e-03
5.040000000000000000e+03,3.992829695767195486e-01,5.894357160659540601e-03,3.969552248677248873e-01,4.026895699520560354e-03
5.044000000000000000e+03,3.992864128998149797e-01,5.898006679894467023e-03,3.969557890563045754e-01,4.030021498169349473e-03
5.048000000000000000e+03,3.992914025356576468e-01,5.902195029476945028e-03,3.969576069730585965e-01,4.033611736516258019e-03
5.052000000000000000e+03,3.992959553972024178e-01,5.906007782317100434e-03,3.969593560306149405e-01,4.037054430699341633e-03
5.056000000000000000e+03,3.993005340189873520e-01,5.909916207427066276e-03,3.969606078586497278e-01,4.039957049431592770e-03
5.060000000000000000e+03,3.993050065876152521e-01,5.913304883195638455e-03,3.969627140974966717e-01,4.043730573974454491e-03
5.064000000000000000e+03,3.993080568720380197e-01,5.917069660102559046e-03,3.969630726698262224e-01,4.046854090663317034e-03
5.068000000000000000e+03,3.993127466456195540e-01,5.921020930729257482e-03,3.969643843725335630e-01,4.050533211218351227e-03
5.072000000000000000e+03,3.993169032597266299e-01,5.924711332203159986e-03,3.969654639852786548e-01,4.054180632780767998e-03
5.076000000000000000e+03,3.993204951405305847e-01,5.928578602737773207e-03,3.969652613606514668e-01,4.057510313993035848e-03
5.080000000000000000e+03,3.993255249343832247e-01,5.931970135501675803e-03,3.969669947506561658e-01,4.061523919225864740e-03
5.084000000000000000e+03,3.993291699449252330e-01,5.935611102309949934e-03,3.969666928927354510e-01,4.064826563555629796e-03
5.088000000000000000e+03,3.993333005765198340e-01,5.939295339246852649e-03,3.969664897798742542e-01,4.068666328130963669e-03
5.092000000000000000e+03,3.993378829536528007e-01,5.943169755511981851e-03,3.969674325739721565e-01,4.072113784814996446e-03
5.096000000000000000e+03,3.993426870748299495e-01,5.946728379366884344e-03,3.969692242281528394e-01,4.075627354847421481e-03
5.100000000000000000e+03,3.993468954248365899e-01,5.950224079283821313e-03,3.969712745098039064e-01,4.079555971775208380e-03
5.104000000000000000e+03,3.993495624346917738e-01,5.953954619857061530e-03,3.969716888714732717e-01,4.082953235089945183e-03
5.108000000000000000e+03,3.993534325241451244e-01,5.957697928605451727e-03,3.969737666405638299e-01,4.086476899567743556e-03
5.112000000000000000e+03,3.993560576421492092e-01,5.960744407104172013e-03,3.969751564945226407e-01,4.089863118313046865e-03
5.116000000000000000e+03,3.993589066979411073e-01,5.964626215410363808e-03,3.969768047954130852e-01,4.093221420676123462e-03
5.120000000000000000e+03,3.993623046875000027e-01,5.968248881948517472e-03,3.969794270833333916e-01,4.096731227270282612e-03
5.124000000000000000e+03,3.993648842050481207e-01,5.971657927357516306e-03,3.969812646370022846e-01,4.100005827720193917e-03
5.128000000000000000e+03,3.993673946957878584e-01,5.975059436862881386e-03,3.969829693187727493e-01,4.103743029928826752e-03
5.132000000000000000e+03,3.993710704078982099e-01,5.978566015407212227e-03,3.969855481943361797e-01,4.107158008043537700e-03
5.136000000000000000e+03,3.993738966770508658e-01,5.982529431846505923e-03,3.969864680685358249e-01,4.110661348774260170e-03
5.140000000000000000e+03,3.993760051880673734e-01,5.985718617546181841e-03,3.969869649805447542e-01,4.114320765967374033e-03
5.144000000000000000e+03,3.993810588387766147e-01,5.989177127562279358e-03,3.969900855365474657e-01,4.118153048082106270e-03
5.148000000000000000e+03,3.993841297591297357e-01,5.993188600732151511e-03,3.969909997409997171e-01,4.121477507994407950e-03
5.152000000000000000e+03,3.993871959109731029e-01,5.996636170432848890e-03,3.969918154761904461e-01,4.124982889720081591e-03
5.156000000000000000e+03,3.993908714765969092e-01,6.000064475336171731e-03,3.969928885440909827e-01,4.128331834256307974e-03
5.160000000000000000e+03,3.993940245478035944e-01,6.003647602365561053e-03,3.969930232558139815e-01,4.131892970723137146e-03
5.164000000000000000e+03,3.993985605473793221e-01,6.007161396837577133e-03,3.969940291763491280e-01,4.135036412298176423e-03
5.168000000000000000e+03,3.994032830237358445e-01,6.010775898437143577e-03,3.969960332817337179e-01,4.137922676323776104e-03
5.172000000000000000e+03,3.994076114978087344e-01,6.014150177940714471e-03,3.969972286671822892e-01,4.141184842042857327e-03
5.176000000000000000e+03,3.994103876867594050e-01,6.018041850799153367e-03,3.969974562081400871e-01,4.143783228146599544e-03
5.180000000000000000e+03,3.994138996138996145e-01,6.021251498733237034e-03,3.969990669240669456e-01,4.147346819376850763e-03
5.184000000000000000e+03,3.994184349279835122e-01,6.025138140052334508e-03,3.970003215020575515e-01,4.150383392361343612e-03
5.188000000000000000e+03,3.994223207401695896e-01,6.028307851731613300e-03,3.970011886404523627e-01,4.153533475740564182e-03
5.192000000000000000e+03,3.994264252696456130e-01,6.031289737679174263e-03,3.970021828454031732e-01,4.157128133011532729e-03
5.196000000000000000e+03,3.994314536823197481e-01,6.034993195631170766e-03,3.970039132666153270e-01,4.160294668637046916e-03
