t,sigma_avg,sigma_err
9.027999999999999545e+02,1.940752464554718699e+02,4.843093247580094385e+01
9.032000000000000455e+02,1.940575836839385886e+02,4.843165199824881029e+01
9.036000000000000227e+02,1.940401740261177395e+02,4.843270819085342538e+01
9.040000000000000000e+02,1.940227816187315852e+02,4.843345438073539810e+01
9.043999999999999773e+02,1.940038409442724685e+02,4.843334759729987837e+01
9.047999999999999545e+02,1.939841917182434941e+02,4.843297417334289889e+01
9.052000000000000455e+02,1.939646325858005298e+02,4.843235226650399028e+01
9.056000000000000227e+02,1.939437881883097532e+02,4.843149873516517800e+01
9.060000000000000000e+02,1.939227970934510950e+02,4.843079028468009994e+01
9.063999999999999773e+02,1.939015261841718143e+02,4.842959183311577931e+01
9.067999999999999545e+02,1.938803218276724181e+02,4.842756960265300847e+01
9.072000000000000455e+02,1.938577137529394463e+02,4.842553331958307439e+01
9.076000000000000227e+02,1.938350461840752246e+02,4.842302652820939102e+01
9.080000000000000000e+02,1.938115643355359623e+02,4.842148585014990658e+01
9.083999999999999773e+02,1.937895984698370739e+02,4.841976518166401178e+01
9.087999999999999545e+02,1.937668390551643256e+02,4.841810820547769367e+01
9.092000000000000455e+02,1.937427092498899697e+02,4.841684782401623721e+01
9.096000000000000227e+02,1.937174353195543404e+02,4.841600731237492994e+01
9.100000000000000000e+02,1.936901121794871869e+02,4.841417435876904563e+01
9.103999999999999773e+02,1.936619356876098550e+02,4.841198807198983189e+01
9.107999999999999545e+02,1.936332912457912414e+02,4.840954736217661036e+01
9.112000000000000455e+02,1.936036504060579091e+02,4.840690893077004375e+01
9.116000000000000227e+02,1.935727996562819726e+02,4.840401058178739646e+01
9.120000000000000000e+02,1.935415296052631504e+02,4.840053839408395220e+01
9.123999999999999773e+02,1.935099933326026473e+02,4.839674039628727797e+01
9.127999999999999545e+02,1.934775279360210618e+02,4.839302515764484980e+01
9.132000000000000455e+02,1.934441779821871421e+02,4.838852917120257047e+01
9.136000000000000227e+02,1.934109862996205607e+02,4.838401796823518453e+01
9.140000000000000000e+02,1.933785972830050923e+02,4.837926579900904756e+01
9.143999999999999773e+02,1.933464676290463728e+02,4.837376658716188160e+01
9.147999999999999545e+02,1.933155616892581179e+02,4.836725487162845383e+01
9.152000000000000455e+02,1.932871416994464084e+02,4.836053496379135908e+01
9.156000000000000227e+02,1.932584907892820354e+02,4.835319655983902010e+01
9.160000000000000000e+02,1.932307705604075636e+02,4.834609171030833608e+01
9.163999999999999773e+02,1.932022301942383251e+02,4.833814087615644439e+01
9.167999999999999545e+02,1.931742951025305786e+02,4.833002574752840985e+01
9.172000000000000455e+02,1.931473533580462174e+02,4.832235197903074209e+01
9.176000000000000227e+02,1.931219830717814148e+02,4.831447708646660999e+01
9.180000000000000000e+02,1.930955841503268005e+02,4.830647982209197977e+01
9.183999999999999773e+02,1.930677913581591270e+02,4.829863463700392856e+01
9.187999999999999545e+02,1.930384341895225759e+02,4.829077592403007912e+01
9.192000000000000455e+02,1.930085332354220782e+02,4.828300193697824483e+01
9.196000000000000227e+02,1.929795984667246103e+02,4.827619444928004810e+01
9.200000000000000000e+02,1.929494243659420363e+02,4.826962788118571268e+01
9.203999999999999773e+02,1.929188636281326978e+02,4.826222900483617906e+01
9.207999999999999545e+02,1.928885629344048880e+02,4.825460068827175775e+01
9.212000000000000455e+02,1.928591606057316596e+02,4.824685305041946748e+01
9.216000000000000227e+02,1.928299036096643420e+02,4.823891190204211199e+01
9.220000000000000000e+02,1.928000510665220304e+02,4.823106007805260020e+01
9.223999999999999773e+02,1.927701946010407426e+02,4.822275012926471760e+01
9.227999999999999545e+02,1.927404958640370296e+02,4.821412690704407566e+01
9.232000000000000455e+02,1.927109537478335710e+02,4.820607760609175330e+01
9.236000000000000227e+02,1.926813118052547793e+02,4.819812346088490074e+01
9.240000000000000000e+02,1.926508495670995558e+02,4.818983373773331635e+01
9.243999999999999773e+02,1.926207864560796281e+02,4.818192522834252145e+01
9.247999999999999545e+02,1.925903983744233017e+02,4.817427987027334524e+01
9.252000000000000455e+02,1.925595101059230103e+02,4.816648209673272163e+01
9.256000000000000227e+02,1.925277059024776349e+02,4.815803742902856044e+01
9.260000000000000000e+02,1.924940204283657295e+02,4.814863477867760366e+01
9.263999999999999773e+02,1.924582690162636993e+02,4.813850397633891731e+01
9.267999999999999545e+02,1.924237101676017971e+02,4.812886461086485212e+01
9.272000000000000455e+02,1.923897680291918277e+02,4.811869146203780190e+01
9.276000000000000227e+02,1.923574354067845320e+02,4.810832398763492534e+01
9.280000000000000000e+02,1.923256604705459836e+02,4.809766497619167325e+01
9.283999999999999773e+02,1.922949375269280665e+02,4.808667800237250844e+01
9.287999999999999545e+02,1.922642065030146910e+02,4.807515453625515534e+01
9.292000000000000455e+02,1.922368937437221916e+02,4.806401651477001735e+01
9.296000000000000227e+02,1.922128294427710671e+02,4.805389106662094889e+01
9.300000000000000000e+02,1.921901657706093260e+02,4.804394278517781913e+01
9.303999999999999773e+02,1.921674933720263994e+02,4.803415601999889617e+01
9.307999999999999545e+02,1.921443762534021005e+02,4.802495520041681232e+01
9.312000000000000455e+02,1.921210038122852097e+02,4.801581381746705546e+01
9.316000000000000227e+02,1.920972006046943932e+02,4.800701307439094734e+01
9.320000000000000000e+02,1.920722643955651279e+02,4.799914907999438896e+01
9.323999999999999773e+02,1.920454986236236152e+02,4.799061345232001230e+01
9.327999999999999545e+02,1.920196679352487195e+02,4.798211841547922774e+01
9.332000000000000455e+02,1.919932994892127169e+02,4.797287766506197215e+01
9.336000000000000227e+02,1.919672758676092883e+02,4.796447310028361244e+01
9.340000000000000000e+02,1.919400455032120192e+02,4.795606209381352869e+01
9.343999999999999773e+02,1.919136665239726369e+02,4.794763926870120940e+01
9.347999999999999545e+02,1.918885728676366114e+02,4.793879675983259858e+01
9.352000000000000455e+02,1.918639858675505536e+02,4.792967576326277879e+01
9.356000000000000227e+02,1.918411228979620660e+02,4.792071978165452606e+01
9.360000000000000000e+02,1.918184962606837871e+02,4.791200593606210134e+01
9.363999999999999773e+02,1.917952219493094503e+02,4.790322537954332915e+01
9.367999999999999545e+02,1.917723744840592417e+02,4.789455948701655785e+01
9.372000000000000455e+02,1.917493629072413910e+02,4.788486708395998193e+01
9.376000000000000227e+02,1.917265927189988304e+02,4.787522727002579614e+01
9.380000000000000000e+02,1.917026048329780110e+02,4.786529681766135980e+01
9.383999999999999773e+02,1.916782422208013656e+02,4.785514140438802144e+01
9.387999999999999545e+02,1.916543020345121420e+02,4.784448791297587888e+01
9.392000000000000455e+02,1.916312034178023396e+02,4.783467231286371657e+01
9.396000000000000227e+02,1.916086366538952745e+02,4.782479232501206923e+01
9.400000000000000000e+02,1.915860217198581665e+02,4.781577076656424197e+01
9.403999999999999773e+02,1.915643679994328750e+02,4.780780827837091351e+01
9.407999999999999545e+02,1.915426427862811920e+02,4.779935677553324069e+01
9.412000000000000455e+02,1.915198868465787996e+02,4.779013997584949891e+01
9.416000000000000227e+02,1.914985591900311306e+02,4.778088248782768943e+01
9.420000000000000000e+02,1.914779706298655526e+02,4.777171158190959943e+01
9.423999999999999773e+02,1.914586874823146729e+02,4.776262622265432611e+01
9.427999999999999545e+02,1.914377753323434206e+02,4.775295751343900719e+01
9.432000000000000455e+02,1.914162253498727466e+02,4.774292390149746979e+01
9.436000000000000227e+02,1.913949947894587922e+02,4.773280902778616763e+01
9.440000000000000000e+02,1.913731629590395471e+02,4.772286621923919370e+01
9.443999999999999773e+02,1.913514599216434249e+02,4.771348912087226068e+01
9.447999999999999545e+02,1.913286670018346172e+02,4.770392288207280984e+01
9.452000000000000455e+02,1.913064827549724782e+02,4.769408565106795095e+01
9.456000000000000227e+02,1.912841110582346005e+02,4.768376257610690772e+01
9.460000000000000000e+02,1.912636535412262049e+02,4.767311981950733468e+01
9.463999999999999773e+02,1.912436799978867441e+02,4.766228010765696155e+01
9.467999999999999545e+02,1.912236828439656620e+02,4.765116670281802413e+01
9.472000000000000455e+02,1.912056249120213636e+02,4.764053456694490052e+01
9.476000000000000227e+02,1.911868523111016884e+02,4.762985650311323127e+01
9.480000000000000000e+02,1.911665537095639706e+02,4.761887145801659926e+01
9.483999999999999773e+02,1.911466026114157444e+02,4.760808476952303891e+01
9.487999999999999545e+02,1.911270007729061433e+02,4.759715810588714646e+01
9.492000000000000455e+02,1.911081792562156920e+02,4.758580697637497536e+01
9.496000000000000227e+02,1.910888299459421376e+02,4.757421406926724217e+01
9.500000000000000000e+02,1.910678657894737000e+02,4.756246424168101328e+01
9.503999999999999773e+02,1.910446592662738681e+02,4.755095008220801134e+01
9.507999999999999545e+02,1.910223136656850613e+02,4.754032239073873001e+01
9.512000000000000455e+02,1.910005059398654055e+02,4.753045896892286493e+01
9.516000000000000227e+02,1.909785755569566845e+02,4.751969959935080112e+01
9.520000000000000000e+02,1.909553895308123401e+02,4.750859279846552141e+01
9.523999999999999773e+02,1.909312880617387975e+02,4.749676959713455204e+01
