t,sigma_avg,sigma_err
6.967999999999999545e+02,3.764578477803291321e+02,7.402740630713397252e+01
6.972000000000000455e+02,3.763993545611015179e+02,7.403409328987329729e+01
6.976000000000000227e+02,3.763440940366972995e+02,7.404005379582849855e+01
6.980000000000000000e+02,3.762914541547278304e+02,7.404628437062839907e+01
6.983999999999999773e+02,3.762408481290569284e+02,7.405238187749736767e+01
6.987999999999999545e+02,3.761907317305858101e+02,7.405732337341369487e+01
6.992000000000000455e+02,3.761428155987795208e+02,7.406162028157876875e+01
6.996000000000000227e+02,3.760960691823899538e+02,7.406631925843778674e+01
7.000000000000000000e+02,3.760481285714285491e+02,7.407225536627693430e+01
7.003999999999999773e+02,3.759978131543879840e+02,7.407962384574339865e+01
7.007999999999999545e+02,3.759476954908676589e+02,7.408692979169006776e+01
7.012000000000000455e+02,3.758988876212207515e+02,7.409346538882995503e+01
7.016000000000000227e+02,3.758512566514633590e+02,7.409968433094863371e+01
7.020000000000000000e+02,3.758023884140550877e+02,7.410670930261096601e+01
7.023999999999999773e+02,3.757500261009870997e+02,7.411328225544606596e+01
7.027999999999999545e+02,3.756960111933220787e+02,7.412049752417277659e+01
7.032000000000000455e+02,3.756376682783465526e+02,7.412770048368237497e+01
7.036000000000000227e+02,3.755830348682963518e+02,7.413477142650218354e+01
7.040000000000000000e+02,3.755273437500000000e+02,7.414282989965528259e+01
7.043999999999999773e+02,3.754764787999242799e+02,7.415099111706649637e+01
7.047999999999999545e+02,3.754243898978434117e+02,7.415931831637681171e+01
7.052000000000000455e+02,3.753748841936093186e+02,7.416707713847662831e+01
7.056000000000000227e+02,3.753267597316703927e+02,7.417495501417104720e+01
7.060000000000000000e+02,3.752769806421152339e+02,7.418222507092549733e+01
7.063999999999999773e+02,3.752279964137410389e+02,7.418924568553696020e+01
7.067999999999999545e+02,3.751805461233730057e+02,7.419562445127114358e+01
7.072000000000000455e+02,3.751323529411764639e+02,7.420344271071108722e+01
7.076000000000000227e+02,3.750839857735066403e+02,7.421216884974107586e+01
7.080000000000000000e+02,3.750305061205273205e+02,7.422003413846628916e+01
7.083999999999999773e+02,3.749762304724261526e+02,7.422697334393166102e+01
7.087999999999999545e+02,3.749212377727615149e+02,7.423328315084390283e+01
7.092000000000000455e+02,3.748636256815190109e+02,7.423900452488798862e+01
7.096000000000000227e+02,3.748057332769635082e+02,7.424442965819268636e+01
7.100000000000000000e+02,3.747457699530515924e+02,7.424986751380116345e+01
7.103999999999999773e+02,3.746874953078078079e+02,7.425559910082198201e+01
7.107999999999999545e+02,3.746317693678485057e+02,7.426052832566657003e+01
7.112000000000000455e+02,3.745773997000374038e+02,7.426472943097830637e+01
7.116000000000000227e+02,3.745208403597526967e+02,7.426802522917458305e+01
7.120000000000000000e+02,3.744615028089887119e+02,7.427172485084876996e+01
7.123999999999999773e+02,3.743989495601722410e+02,7.427583394672680583e+01
7.127999999999999545e+02,3.743361274784887200e+02,7.428101330457680262e+01
7.132000000000000455e+02,3.742743152925780237e+02,7.428620115248152445e+01
7.136000000000000227e+02,3.742151462070253842e+02,7.429148028108151891e+01
7.140000000000000000e+02,3.741553081232492559e+02,7.429729371410128635e+01
7.143999999999999773e+02,3.740939809630459649e+02,7.430307530475316469e+01
7.147999999999999545e+02,3.740344665174408192e+02,7.430864072462293279e+01
7.152000000000000455e+02,3.739775051267710069e+02,7.431523592977433168e+01
7.156000000000000227e+02,3.739232718464691061e+02,7.432200459389903813e+01
7.160000000000000000e+02,3.738680121042830251e+02,7.432799629383426065e+01
7.163999999999999773e+02,3.738108249581240443e+02,7.433435496611562598e+01
7.167999999999999545e+02,3.737534574962797933e+02,7.434002427442885619e+01
7.172000000000000455e+02,3.736921500278861572e+02,7.434529011074572225e+01
7.176000000000000227e+02,3.736289669267929412e+02,7.435028603086091437e+01
7.180000000000000000e+02,3.735674164345403483e+02,7.435631826800350552e+01
7.183999999999999773e+02,3.735053498515219417e+02,7.436309133604342492e+01
7.187999999999999545e+02,3.734410939528845006e+02,7.436957400039295862e+01
7.192000000000000455e+02,3.733788654060066392e+02,7.437505956472382707e+01
7.196000000000000227e+02,3.733169955530850075e+02,7.437965725609048206e+01
7.200000000000000000e+02,3.732581967592592491e+02,7.438399692795621831e+01
7.203999999999999773e+02,3.732024176383491181e+02,7.438723411151933362e+01
7.207999999999999545e+02,3.731475443951165971e+02,7.438973694864121455e+01
7.212000000000000455e+02,3.730903887040118434e+02,7.439208004979504096e+01
7.216000000000000227e+02,3.730317465816702907e+02,7.439371200378955962e+01
7.220000000000000000e+02,3.729745752539242858e+02,7.439631074280929113e+01
7.223999999999999773e+02,3.729147725175342316e+02,7.439892136048767668e+01
7.227999999999999545e+02,3.728565855008301924e+02,7.440057706476645194e+01
7.232000000000000455e+02,3.727976769911503538e+02,7.440173400164194106e+01
7.236000000000000227e+02,3.727415238621705953e+02,7.440192592063829125e+01
7.240000000000000000e+02,3.726864318600368051e+02,7.440210191384990424e+01
7.243999999999999773e+02,3.726318286397939232e+02,7.440263104506892944e+01
7.247999999999999545e+02,3.725759634841796242e+02,7.440245010722053109e+01
7.252000000000000455e+02,3.725224811546239607e+02,7.440173506227064593e+01
7.256000000000000227e+02,3.724708402241822682e+02,7.440101903754468537e+01
7.260000000000000000e+02,3.724177433425160189e+02,7.440055602911957067e+01
7.263999999999999773e+02,3.723657030102790486e+02,7.439838068417500949e+01
7.267999999999999545e+02,3.723161598789213258e+02,7.439594327738323898e+01
7.272000000000000455e+02,3.722671479647964361e+02,7.439283075397392508e+01
7.276000000000000227e+02,3.722175737584753392e+02,7.438841020965395501e+01
7.280000000000000000e+02,3.721682028388278809e+02,7.438205509919437475e+01
7.283999999999999773e+02,3.721184491122094187e+02,7.437473634634284281e+01
7.287999999999999545e+02,3.720657633552872881e+02,7.436745862259309092e+01
7.292000000000000455e+02,3.720079287803985721e+02,7.436094945344750329e+01
7.296000000000000227e+02,3.719511901498538009e+02,7.435468670100260624e+01
7.300000000000000000e+02,3.718962397260273747e+02,7.434781672841467071e+01
7.303999999999999773e+02,3.718437865096750556e+02,7.434152567019391711e+01
7.307999999999999545e+02,3.717900725232622676e+02,7.433601620501580953e+01
7.312000000000000455e+02,3.717345140408460225e+02,7.433007549054168805e+01
7.316000000000000227e+02,3.716761709495170294e+02,7.432304856001228188e+01
7.320000000000000000e+02,3.716171903460837598e+02,7.431661874163376069e+01
7.323999999999999773e+02,3.715596554705989547e+02,7.431028987650773843e+01
7.327999999999999545e+02,3.715041052583698047e+02,7.430333571295084027e+01
7.332000000000000455e+02,3.714501523004181536e+02,7.429678855394080017e+01
7.336000000000000227e+02,3.713956129589240618e+02,7.429074913406505232e+01
7.340000000000000000e+02,3.713418619436876043e+02,7.428473703482129054e+01
7.343999999999999773e+02,3.712904661401597650e+02,7.427880771023279749e+01
7.347999999999999545e+02,3.712440255851932989e+02,7.427337864411059343e+01
7.352000000000000455e+02,3.711979075988392083e+02,7.426743622391381905e+01
7.356000000000000227e+02,3.711511555193039271e+02,7.426186748801661963e+01
7.360000000000000000e+02,3.711023822463768056e+02,7.425552607698799079e+01
7.363999999999999773e+02,3.710511972659786579e+02,7.424939077947668409e+01
7.367999999999999545e+02,3.710004840752805535e+02,7.424218855200757616e+01
7.372000000000000455e+02,3.709512705733404800e+02,7.423406914896462183e+01
7.376000000000000227e+02,3.709015884851770579e+02,7.422536598131748065e+01
7.380000000000000000e+02,3.708553116531165870e+02,7.421627881761659751e+01
7.383999999999999773e+02,3.708094551282051157e+02,7.420625916834507052e+01
7.387999999999999545e+02,3.707617578054503724e+02,7.419607897904209892e+01
7.392000000000000455e+02,3.707117131132755503e+02,7.418514975711289594e+01
7.396000000000000227e+02,3.706605507481521045e+02,7.417357375543642206e+01
7.400000000000000000e+02,3.706059459459459617e+02,7.416111517127843911e+01
